time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
15.40067720413208,-0.53149205,0.5019169,-3.0342193,0.006273442120128189,nan,nan,nan,nan,5.399437665939331,0.00021314620971679688,-1.173247,1.0972532,-0.024596415,-0.05963973769747985,-0.0116095327129766,9.525876674498422,-0.16234171,-0.030507796,-0.023333529,-0.49669564,0.48113462,-3.0,0.0,-1.2172678,1.1016268,0.0,-0.077294976,-0.019926222,9.841332,0.14387839,-0.17627387,0.0,-0.048548933,0.7270429513459822,-0.13779592514038086,-0.031810227781534195,-0.034022435545921326
15.500594139099121,-0.6419714,0.5903666,-3.0378847,0.004309074237512249,nan,nan,nan,nan,5.499349117279053,0.00022125244140625,-1.1477438,1.0150253,-0.020193415,-0.07474568055976749,-0.0146971422542721,9.528293196638103,-0.14865722,-0.028916078,-0.028489985,-0.61725616,0.5871234,-3.0,0.0,-1.1952915,1.0172445,0.0,-0.09423061,-0.024725022,9.856729,0.16276507,-0.16229835,0.0,-0.047480397,0.7271364318585363,-0.13022130727767944,-0.023205485194921494,-0.028315819799900055
15.600657224655151,-0.74844176,0.66833544,-3.0406322,0.0016730713215620668,nan,nan,nan,nan,5.599406957626343,0.0001888275146484375,-1.1185799,0.9188931,-0.014512628,-0.08858821727469902,-0.017355169795754133,9.536906693247136,-0.1353354,-0.022508992,-0.031151365,-0.73555654,0.68400395,-3.0,0.0,-1.1685638,0.9166895,0.0,-0.109663844,-0.029414725,9.873557,0.17192842,-0.14579399,0.0,-0.046231717,0.7274695391496333,-0.122499480843544,-0.016132928431034088,-0.021013125777244568
15.700810194015503,-0.85873127,0.7407342,-3.0426502,-0.001699173764792436,nan,nan,nan,nan,5.699603319168091,0.00020360946655273438,-1.0839663,0.8009915,-0.0077784816,-0.10220041339483525,-0.019542521344329877,9.549575600740486,-0.11710424,-0.017231913,-0.03163119,-0.8511073,0.77019525,-3.0,0.0,-1.1371727,0.80149347,0.0,-0.12335054,-0.03397782,9.890817,0.17088631,-0.127065,0.0,-0.044828303,0.7279592069697312,-0.10114368796348572,-0.01956118643283844,-0.009782707318663597
15.801243782043457,-0.96391886,0.79928714,-3.0445333,-0.005094554257828385,nan,nan,nan,nan,5.800129413604736,0.0002562999725341797,-1.0467993,0.6709116,-0.0007269616,-0.11312927695675055,-0.021855640070771454,9.566756944325741,-0.09276671,-0.016142236,-0.027620856,-0.9636499,0.84441507,-3.0,0.0,-1.1011503,0.67316717,0.0,-0.13509932,-0.038407933,9.907518,0.1597641,-0.10639538,0.0,-0.04329019,0.7286227669724069,-0.08225876092910767,-0.021722301840782166,0.0015243291854858398
15.90069317817688,-1.0567912,0.84016424,-3.046023,-0.007946992810542307,nan,nan,nan,nan,5.899467468261719,0.00017833709716796875,-1.0109468,0.5424541,0.0051525896,-0.12173915772502025,-0.023728791562508178,9.585586909470136,-0.075362645,-0.017148502,-0.021198967,-1.0710888,0.9045421,-3.0,0.0,-1.061239,0.5358105,0.0,-0.14458998,-0.042628244,9.922461,0.13965772,-0.08445991,0.0,-0.04166148,0.7293493143264276,-0.07621297985315323,-0.023278430104255676,0.010230135172605515
16.000677824020386,-1.1526167,0.8706387,-3.0466783,-0.010308097530587576,nan,nan,nan,nan,5.99946403503418,0.000217437744140625,-0.9700817,0.39652506,0.011018798,-0.12901127435906679,-0.026105114242615857,9.60293081176,-0.062238596,-0.021765169,-0.012563355,-1.1750259,0.9508483,-3.0,0.0,-1.0168893,0.38912657,0.0,-0.15188134,-0.04670826,9.935082,0.111613154,-0.06120467,0.0,-0.039926507,0.7300178913858955,-0.05572228878736496,-0.028913959860801697,0.018612578511238098
16.10137677192688,-1.2363778,0.88527584,-3.046403,-0.01165458860646501,nan,nan,nan,nan,6.100201606750488,0.000225067138671875,-0.9303113,0.25683904,0.01608831,-0.13516354860114324,-0.028364176786354056,9.624633645531707,-0.056686442,-0.02069644,-0.0029190308,-1.2750432,0.98233473,-3.0,0.0,-0.968154,0.23515745,0.0,-0.15682997,-0.050638556,9.944638,0.07727176,-0.036930367,0.0,-0.03808949,0.7308536477594959,-0.06931172311306,-0.028612583875656128,0.020671196281909943
16.20174741744995,-1.3092704,0.88645345,-3.0458503,-0.012205315826077132,nan,nan,nan,nan,6.200749158859253,0.0003516674041748047,-0.8923146,0.124767296,0.01969581,-0.1404390998661787,-0.03055130935114403,9.64308838334399,-0.054851316,-0.023094201,0.0018883856,-1.3697808,0.99808544,-3.0,0.0,-0.9156437,0.07772336,0.0,-0.15930256,-0.05437252,9.950511,0.039085757,-0.012196472,0.0,-0.036167935,0.7315635819057147,-0.05205025523900986,-0.03422556072473526,0.0227879136800766
16.300867080688477,-1.3902763,0.872651,-3.0449414,-0.011956743030503397,nan,nan,nan,nan,6.299704551696777,0.00023484230041503906,-0.8447666,-0.03526837,0.023172114,-0.14482608530795127,-0.033560531598471055,9.662649681833562,-0.01997828,-0.032016855,0.009593757,-1.4576832,0.99805,-3.0,0.0,-0.8603973,-0.07843948,0.0,-0.159297,-0.057854246,9.952449,2.5090114e-05,0.012308868,0.0,-0.034186468,0.7323153430123027,-0.0005516074597835541,-0.03958575427532196,0.023996446281671524
16.400997400283813,-1.4599621,0.8448171,-3.0439062,-0.010949839693474933,nan,nan,nan,nan,6.399826765060425,0.000232696533203125,-0.7978721,-0.18396729,0.025088333,-0.14501674197560627,-0.03686590909957954,9.677755702701386,0.022874888,-0.034770094,0.014967946,-1.5408882,0.9823279,-3.0,0.0,-0.8011157,-0.23520242,0.0,-0.1568289,-0.061172582,9.950501,-0.038567048,0.03693745,0.0,-0.032081068,0.7328953625849935,0.01911463961005211,-0.040354013442993164,0.02120956778526306
16.501022815704346,-1.5292782,0.79945534,-3.0425057,-0.0092062976631523,nan,nan,nan,nan,6.499867916107178,0.0002448558807373047,-0.7429498,-0.34107366,0.025616199,-0.1411062151073078,-0.04048018329966552,9.68767996810841,0.057798363,-0.034474343,0.019502208,-1.6179367,0.9511076,-3.0,0.0,-0.73871684,-0.38812447,0.0,-0.15192214,-0.0642721,9.944841,-0.07383303,0.06104629,0.0,-0.029863635,0.7332761740985975,0.05179153382778168,-0.037525080144405365,0.016444765031337738
16.60106348991394,-1.5869491,0.7450657,-3.0409858,-0.007054466936980364,nan,nan,nan,nan,6.5999414920806885,0.00032329559326171875,-0.68840927,-0.47811958,0.024612458,-0.1349636956623971,-0.0436407387629445,9.693551463936446,0.08008804,-0.031091068,0.01846289,-1.6886163,0.9048585,-3.0,0.0,-0.673379,-0.53496605,0.0,-0.14463985,-0.067144364,9.935907,-0.103653334,0.08432559,0.0,-0.027517365,0.7335013818839766,0.05385797470808029,-0.034513168036937714,0.008465172722935677
16.701003074645996,-1.6427943,0.6745431,-3.0390375,-0.0043910526390012194,nan,nan,nan,nan,6.699864625930786,0.0002701282501220703,-0.6250557,-0.6154073,0.021910176,-0.12690332984011132,-0.04673258973084815,9.69455228818114,0.07506301,-0.027129821,0.018034153,-1.7525314,0.84441906,-3.0,0.0,-0.60548323,-0.6731593,0.0,-0.13509996,-0.069771096,9.924358,-0.12616366,0.10639413,0.0,-0.02503286,0.7335397628120572,0.07457756996154785,-0.027212508022785187,-0.0009480416774749756
16.801279544830322,-1.6882399,0.60053086,-3.0372298,-0.0018977918137895802,nan,nan,nan,nan,6.800183057785034,0.0002741813659667969,-0.5640204,-0.7305281,0.018435756,-0.11886521802385192,-0.048961196231597004,9.69107728558126,0.09757038,-0.017953334,0.013944955,-1.8097522,0.7703663,-3.0,0.0,-0.534919,-0.80123377,0.0,-0.12337766,-0.07215086,9.910927,-0.14008027,0.12702298,0.0,-0.02238468,0.733406490324894,0.07484732568264008,-0.027014024555683136,-0.010168943554162979
16.902042388916016,-1.7300206,0.51211196,-3.0351076,0.0007957066121982229,nan,nan,nan,nan,6.901191473007202,0.00040721893310546875,-0.49521592,-0.8412729,0.013871536,-0.10853201997454764,-0.05108048479727634,9.68237123432103,0.10335841,-0.017636413,0.007838726,-1.8601038,0.6834544,-3.0,0.0,-0.46172374,-0.9173366,0.0,-0.10957644,-0.07427041,9.896473,-0.14445259,0.1458997,0.0,-0.019555802,0.733072492924651,0.0885138064622879,-0.02204737812280655,-0.02039654366672039
17.003836631774902,-1.759571,0.43183848,-3.0335102,0.0027991119383408355,nan,nan,nan,nan,7.002946853637695,0.0002224445343017578,-0.43521258,-0.92270416,0.009397147,-0.09912322795465967,-0.05275958280887627,9.673549037897022,0.10368227,-0.018711107,0.0018762759,-1.9032543,0.58478475,-3.0,0.0,-0.38610825,-1.0193696,0.0,-0.093857475,-0.07610833,9.881975,-0.13883625,0.16264886,0.0,-0.016541129,0.7327338865390052,0.06641356647014618,-0.02950763702392578,-0.028856800869107246
17.10127329826355,-1.7874719,0.33183673,-3.0323417,0.0047440630736387684,nan,nan,nan,nan,7.10025691986084,0.00032711029052734375,-0.36261177,-1.0048422,0.003924069,-0.08868790247878261,-0.05503880547985296,9.65767142581287,0.10421299,-0.014269661,-0.0068892865,-1.9372467,0.4814705,-3.0,0.0,-0.3123163,-1.101395,0.0,-0.07734872,-0.07757162,9.869098,-0.124435954,0.1762353,0.0,-0.013511016,0.7321240956812021,0.09740347415208817,-0.01806078851222992,-0.034798674285411835
17.202247619628906,-1.8062246,0.23459698,-3.031927,0.005895444795674505,nan,nan,nan,nan,7.201475620269775,0.0004889965057373047,-0.29414657,-1.0682398,-0.0003786484,-0.07777343678679155,-0.05660412646018731,9.643345457413226,0.115803316,-0.011222117,-0.01450925,-1.9649212,0.3663994,-3.0,0.0,-0.23432548,-1.1692476,0.0,-0.058911853,-0.07877387,9.857617,-0.101095244,0.18756382,0.0,-0.010223153,0.7315734664722299,0.11047214269638062,-0.018897786736488342,-0.038069650530815125
17.315072536468506,-1.8188437,0.12416253,-3.0323768,0.006341902213787717,nan,nan,nan,nan,7.3150794506073,0.001857757568359375,-0.21882349,-1.1227129,-0.004667343,-0.06462786248615372,-0.058257511760179126,9.62628164196852,0.13349304,-0.009501566,-0.022906283,-1.9865154,0.2302913,-3.0,0.0,-0.1456785,-1.2228609,0.0,-0.037053514,-0.07971923,9.848015,-0.06672925,0.19657642,0.0,-0.0063998387,0.7309170720911314,0.12889374792575836,-0.02459421008825302,-0.03619205206632614
17.401275157928467,-1.8233986,0.018979382,-3.0333123,0.006157260933725903,nan,nan,nan,nan,7.400262117385864,0.00041413307189941406,-0.14854188,-1.1588099,-0.008168382,-0.05028818304966144,-0.05954138973664658,9.614291765191588,0.15606026,-0.009381656,-0.028563878,-1.9960741,0.12500682,-3.0,0.0,-0.07869859,-1.2467799,0.0,-0.020119902,-0.08013982,9.843579,-0.03699579,0.2006156,0.0,-0.0034682706,0.7304555090166677,0.16376091539859772,-0.0072476863861083984,-0.03354484587907791
17.503875255584717,-1.8207033,-0.09668387,-3.0348625,0.005521019271564169,nan,nan,nan,nan,7.503120183944702,0.00048351287841796875,-0.07220616,-1.1802554,-0.011244662,-0.032278906332227936,-0.06057633502370163,9.5991771906102,0.18542336,0.00060805964,-0.03294111,-1.9999962,-0.0039215228,-3.0,0.0,0.00246397,-1.2566274,0.0,0.00063125585,-0.08031278,9.841725,0.0011705786,0.20228194,0.0,0.00010873065,0.7298732470913949,0.18200521171092987,-0.0013448968529701233,-0.028018565848469734
17.602838277816772,-1.8118978,-0.2030234,-3.036334,0.004766941486434582,nan,nan,nan,nan,7.601822853088379,0.0002758502960205078,-0.0026119314,-1.1812465,-0.0131329885,-0.01309572749190959,-0.06095410512456989,9.586195827447803,0.20067725,-0.0046886597,-0.03293966,-1.9959083,-0.12760565,-3.0,0.0,0.080341354,-1.2463641,0.0,0.020538066,-0.080132514,9.843657,0.03775117,0.2005453,0.0,0.0035404721,0.7293727972880885,0.18313778936862946,-0.005341172218322754,-0.022574635222554207
17.70223641395569,-1.7959764,-0.31525302,-3.0379858,0.004073462731248917,nan,nan,nan,nan,7.7011635303497314,0.0003170967102050781,0.072056554,-1.1600498,-0.014455424,0.008416740578549152,-0.0619412208286112,9.577578290202649,0.20331943,-0.0077396315,-0.030335644,-1.9840456,-0.2501058,-3.0,0.0,0.15840977,-1.2166992,0.0,0.040238336,-0.07961078,9.849142,0.07207223,0.19553776,0.0,0.006953525,0.729040391956866,0.17549581825733185,0.003497019410133362,-0.017569607123732567
17.81123447418213,-1.7779518,-0.4060018,-3.0395117,0.0036417252868435595,nan,nan,nan,nan,7.810450077056885,0.0009057521820068359,0.13395022,-1.1240733,-0.015207527,0.02650411306950591,-0.06270546111046871,9.568166718208225,0.1971945,-0.0033223745,-0.027347317,-1.9620714,-0.38030255,-3.0,0.0,0.24357028,-1.1622161,0.0,0.06114181,-0.0786496,9.858842,0.10424193,0.18638593,0.0,0.010617008,0.7286771873330974,0.1739797741174698,-0.030093401670455933,-0.013188371434807777
17.902970790863037,-1.7538272,-0.49875432,-3.0412579,0.0034176323360407684,nan,nan,nan,nan,7.90193247795105,0.00028061866760253906,0.19949096,-1.0664467,-0.014015935,0.045325516300393554,-0.06346793163244158,9.567166174380104,0.18590719,-0.016822265,-0.024873337,-1.9365608,-0.483881,-3.0,0.0,0.31399107,-1.0997256,0.0,0.0777344,-0.07754196,9.86937,0.12485139,0.17595766,0.0,0.013580702,0.7286385645621466,0.1543082892894745,-0.027752019464969635,-0.012398475781083107
18.001062631607056,-1.7223127,-0.58993286,-3.0433254,0.0035222407416281055,nan,nan,nan,nan,7.999964475631714,0.0003368854522705078,0.26908645,-0.9836021,-0.011531916,0.06382190606752636,-0.06496644457907252,9.569300108065358,0.15911524,-0.012226051,-0.02171002,-1.9021266,-0.58774996,-3.0,0.0,0.38829616,-1.016673,0.0,0.09433058,-0.07606002,9.8823805,0.13913459,0.1622041,0.0,0.016629668,0.7287209357577016,0.13011424243450165,-0.02009938657283783,-0.01160448044538498
18.101266860961914,-1.6883603,-0.6644607,-3.0448601,0.003926920026642883,nan,nan,nan,nan,8.100182294845581,0.00032448768615722656,0.33247504,-0.8915281,-0.00821513,0.07872362298984201,-0.06664732065874945,9.575572655794673,0.14505832,-0.026636945,-0.0184033,-1.8594686,-0.6847142,-3.0,0.0,0.46273288,-0.9158518,0.0,0.1097768,-0.0742435,9.896672,0.14445977,0.1456571,0.0,0.019595396,0.7289630069227172,0.11981215327978134,-0.028011392802000046,-0.012662773951888084
18.205332279205322,-1.6452721,-0.732335,-3.0453475,0.004751225296487242,nan,nan,nan,nan,8.20503306388855,0.0005309581756591797,0.40150237,-0.7761134,-0.003640729,0.09304589854308581,-0.06914746898011903,9.584724672359874,0.1236714,-0.026940707,-0.017023921,-1.806952,-0.7745296,-3.0,0.0,0.5386433,-0.7948703,0.0,0.12403763,-0.07203371,9.911656,0.13958691,0.12599348,0.0,0.022526322,0.7293160608199493,0.1005895659327507,-0.021709885448217392,-0.014757098630070686
18.30256175994873,-1.5998435,-0.7822798,-3.0451121,0.0058750235063666015,nan,nan,nan,nan,8.301851749420166,0.00044274330139160156,0.46564263,-0.6576657,0.0013738608,0.10436379553927241,-0.07120349797100567,9.599645496678999,0.09771798,-0.012685579,-0.01535536,-1.7514914,-0.84557223,-3.0,0.0,0.6066701,-0.6708696,0.0,0.13528222,-0.06972809,9.924575,0.12584671,0.10602696,0.0,0.02507679,0.7298912946229198,0.08198632299900055,-0.013719739392399788,-0.018148696050047874
18.40115237236023,-1.5497189,-0.8200919,-3.0440679,0.0071282657655133,nan,nan,nan,nan,8.40005898475647,0.0003504753112792969,0.5288707,-0.530584,0.0057067913,0.11342156657668977,-0.07251108130271233,9.615424869728734,0.08016049,-0.01803878,-0.013254152,-1.6886163,-0.9048585,-3.0,0.0,0.673379,-0.534966,0.0,0.14463985,-0.067144364,9.935907,0.10365331,0.08432558,0.0,0.027517365,0.7304991413921988,0.06927599012851715,-0.011921107769012451,-0.023152731359004974
18.502877473831177,-1.494354,-0.84558076,-3.042231,0.008200402668378286,nan,nan,nan,nan,8.502062320709229,0.0004546642303466797,0.59167635,-0.39768338,0.010349959,0.12066436272136027,-0.07351760136388608,9.632766130042723,0.059672896,-0.0078020515,-0.01651203,-1.6165093,-0.95185417,-3.0,0.0,0.7399495,-0.3852235,0.0,0.15203956,-0.0642144,9.9449835,0.07319756,0.060587842,0.0,0.02990759,0.7311665795992518,0.06740589439868927,-0.01549595594406128,-0.02761077880859375
18.601220846176147,-1.4280269,-0.85898554,-3.0392454,0.009002834170086502,nan,nan,nan,nan,8.600176334381104,0.00034546852111816406,0.6589802,-0.24855624,0.014215141,0.12745547616218134,-0.07479365565468976,9.650278015506913,0.060195427,-0.01787037,-0.019086095,-1.5408857,-0.9823286,-3.0,0.0,0.8011176,-0.23519765,0.0,0.15682901,-0.06117248,9.950501,0.038565896,0.036936693,0.0,0.032081135,0.7318399755136729,0.03436409309506416,0.010028168559074402,-0.028356589376926422
18.703895568847656,-1.3668463,-0.85848975,-3.0363276,0.0095655166466143,nan,nan,nan,nan,8.70333981513977,0.0005254745483398438,0.71532756,-0.11886931,0.016892213,0.1316401803003277,-0.07469409132114135,9.665474183184555,0.026051698,0.011166014,-0.020473992,-1.4550611,-0.9982815,-3.0,0.0,0.8621476,-0.073640764,0.0,0.15933333,-0.057750072,9.952447,-0.0012253922,0.011555707,0.0,0.03424884,0.7324238286534317,0.05229813605546951,-0.010311461985111237,-0.032118719071149826
18.8052237033844,-1.295006,-0.8450034,-3.0330675,0.009969167743620805,nan,nan,nan,nan,8.804396152496338,0.0004191398620605469,0.7749599,0.024249448,0.018544381,0.134176751174379,-0.07373858935630095,9.679401555580547,0.015430318,0.007141051,-0.024219928,-1.3650619,-0.99766463,-3.0,0.0,0.9184217,0.08583209,0.0,0.15923655,-0.054186143,9.950305,-0.04109749,-0.01346919,0.0,0.03626846,0.732958530354917,0.04468188434839249,-0.013151615858078003,-0.034840695559978485
18.90143346786499,-1.2112616,-0.8150399,-3.0296388,0.010162729474444868,nan,nan,nan,nan,8.900484323501587,0.00042057037353515625,0.8373289,0.17981511,0.019352186,0.1355546700806315,-0.07268302036716867,9.689105516520792,-0.0007570419,0.0075344592,-0.027649375,-1.2743793,-0.9821731,-3.0,0.0,0.9684991,0.23622106,0.0,0.15680459,-0.05061243,9.944586,-0.077521406,-0.037097704,0.0,0.038102295,0.7333308588733305,-0.0055733732879161835,0.014027118682861328,-0.03452574834227562
19.00468134880066,-1.1290404,-0.77376616,-3.0261796,0.010145207650042037,nan,nan,nan,nan,9.003981590270996,0.0006160736083984375,0.89217246,0.3219131,0.019307593,0.1349321549693131,-0.07116992383054965,9.697603862171524,-0.015130156,0.0056403633,-0.029741602,-1.1715187,-0.94949836,-3.0,0.0,1.0184855,0.39429748,0.0,0.151669,-0.046570554,9.934695,-0.11269145,-0.06202203,0.0,0.03998779,0.7336567763682204,-0.01835479587316513,0.009480670094490051,-0.035711534321308136
19.111397981643677,-1.0355635,-0.71444637,-3.0219967,0.00999889161701633,nan,nan,nan,nan,9.111307859420776,0.0008363723754882812,0.9480554,0.47277054,0.017686239,0.13213994545106528,-0.06942635381539719,9.699362221264746,-0.049800657,0.01987706,-0.0312216,-1.0596282,-0.89868534,-3.0,0.0,1.0657712,0.5511535,0.0,0.14366664,-0.04217831,9.920941,-0.14224054,-0.086901724,0.0,0.04184292,0.7337241928354763,-0.04991910606622696,0.014442279934883118,-0.036115728318691254
19.213414430618286,-0.9454236,-0.64715946,-3.0184264,0.00969038344980614,nan,nan,nan,nan,9.213208675384521,0.0008828639984130859,0.99639744,0.6053521,0.014766632,0.1268155357740081,-0.06746627046840148,9.697289770215285,-0.07741855,0.022489168,-0.033465654,-0.948928,-0.8353175,-3.0,0.0,1.106186,0.69085866,0.0,0.13366115,-0.03782908,9.905374,-0.16179742,-0.10923403,0.0,0.043501023,0.7336447332642579,-0.07022193819284439,0.013874441385269165,-0.035614073276519775
19.30581259727478,-0.85180795,-0.56810415,-3.0152276,0.009233294022768561,nan,nan,nan,nan,9.305227518081665,0.0010001659393310547,1.0413896,0.730173,0.010822323,0.11930472383012736,-0.06557768183591106,9.690957424014343,-0.09044715,0.012069,-0.03419914,-0.84561026,-0.7663095,-3.0,0.0,1.1387905,0.8073537,0.0,0.12273447,-0.0337611,9.889991,-0.17117067,-0.12801355,0.0,0.044899106,0.7334018929958416,-0.1151295155286789,0.034220218658447266,-0.03262215107679367
19.409133434295654,-0.75417286,-0.47817117,-3.0121696,0.0087384835065333,nan,nan,nan,nan,9.408655881881714,0.0007045269012451172,1.0839163,0.8446529,0.006541287,0.10852303263782459,-0.06266555514583749,9.679707982584366,-0.13163121,0.023972634,-0.03316114,-0.72612447,-0.67657727,-3.0,0.0,1.1708903,0.9253519,0.0,0.108482525,-0.029041506,9.872172,-0.17156592,-0.14720976,0.0,0.046338335,0.7329702904184563,-0.12885189056396484,0.03175923228263855,-0.030821774154901505
19.51049518585205,-0.6528571,-0.37956426,-3.0096464,0.007952215822529377,nan,nan,nan,nan,9.499914646148682,0.0005986690521240234,1.1232919,0.94510543,0.0021508783,0.09529510399242758,-0.0596560030515223,9.668494868620764,-0.14352313,0.020279882,-0.03522124,-0.6181364,-0.5878724,-3.0,0.0,1.195112,1.0165613,0.0,0.09435011,-0.024759987,9.856848,-0.16286911,-0.16218567,0.0,0.047471825,0.7325398319458293,-0.10886628925800323,0.007380351424217224,-0.02843213826417923
19.609360694885254,-0.56591725,-0.29199594,-3.0081284,0.00712638377903551,nan,nan,nan,nan,9.609201431274414,0.0008840560913085938,1.1539013,1.0169481,-0.0019830165,0.08379640822287868,-0.05764405589413246,9.65319473807467,-0.15591449,0.03070471,-0.033138916,-0.48617136,-0.47158855,-3.0,0.0,1.218944,1.1081262,0.0,0.0757673,-0.019506406,9.840098,-0.14181815,-0.1773554,0.0,0.048632104,0.7319520747674927,-0.12952488660812378,0.02249506115913391,-0.020451046526432037
19.701642513275146,-0.4496085,-0.17223927,-3.0072773,0.006198241013573632,nan,nan,nan,nan,9.700704336166382,0.00037670135498046875,1.1898249,1.0930336,-0.008063625,0.06649272142203858,-0.05305086210317422,9.632470552667513,-0.17922132,0.050643936,-0.029757427,-0.37389213,-0.36730048,-3.0,0.0,1.2344829,1.1688011,0.0,0.059056394,-0.015019194,9.82824,-0.11624396,-0.18748902,0.0,0.04941508,0.7311552083197153,-0.17121849954128265,0.06072226166725159,-0.0138016939163208
19.80173087120056,-0.33952662,-0.057776224,-3.007268,0.0054691260308049015,nan,nan,nan,nan,9.800888299942017,0.0003921985626220703,1.2175899,1.1440077,-0.012641375,0.04841151360476663,-0.04707953413442412,9.611066236540212,-0.19841217,0.065162696,-0.028511897,-0.24955918,-0.24760875,-3.0,0.0,1.2468158,1.2175056,0.0,0.03983702,-0.010034714,9.818284,-0.081506096,-0.19567361,0.0,0.050052542,0.730331289736092,-0.17541542649269104,0.059270694851875305,-0.009925547987222672
19.90108847618103,-0.23668504,0.048333127,-3.0077162,0.004908622931496888,nan,nan,nan,nan,9.899959564208984,0.0003247261047363281,1.2374855,1.1728218,-0.016095404,0.03063992958639044,-0.04101579740825634,9.590978579565421,-0.20635882,0.070198774,-0.022268401,-0.12563118,-0.12538308,-3.0,0.0,1.2541555,1.2467202,0.0,0.020180443,-0.0050547086,9.812123,-0.04222956,-0.20060553,0.0,0.050438996,0.7295572185074173,-0.16450364887714386,0.042406126856803894,-0.006404925137758255
20.001174449920654,-0.1134863,0.17274585,-3.0085154,0.004270017926572324,nan,nan,nan,nan,10.000121116638184,0.0003657341003417969,1.2540159,1.1838703,-0.01922929,0.009688925504720537,-0.034478409373554175,9.57321402271046,-0.19391295,0.052962903,-0.017598908,0.00015293759,0.00015293759,-3.0,0.0,1.2566371,1.2566371,0.0,-2.461869e-05,6.1546725e-06,9.81,5.190671e-05,-0.20228358,0.0,0.050570894,0.7288719914815828,-0.1620129942893982,0.05233396589756012,-0.0013824421912431717
20.10141897201538,0.0011405549,0.28430057,-3.0096023,0.0037062968177230546,nan,nan,nan,nan,10.100375413894653,0.0003752708435058594,1.2641133,1.1731267,-0.020679452,-0.008485035957403405,-0.029302718383632742,9.560868775888816,-0.18217552,0.043192234,-0.012431435,0.12605162,0.12580101,-3.0,0.0,1.2541387,1.2466537,0.0,-0.020247692,0.0050716167,9.812138,0.042368136,-0.20059428,0.0,0.05043811,0.7283954274100854,-0.1547338217496872,0.056690722703933716,0.004292048513889313
20.202219247817993,0.12638724,0.39883426,-3.0115993,0.003117562658401258,nan,nan,nan,nan,10.201228141784668,0.00035953521728515625,1.27014,1.1397974,-0.021545688,-0.027113837516683253,-0.023075229951331266,9.54853791524424,-0.17056662,0.06893782,-0.007387621,0.2521977,0.2501846,-3.0,0.0,1.2466062,1.2166737,0.0,-0.040250998,0.010140634,9.818458,0.082299694,-0.19553345,0.0,0.050041586,0.7279191114512626,-0.14554764330387115,0.07031060755252838,0.00809958204627037
20.302884340286255,0.24268858,0.4976992,-3.0136187,0.002553630132220288,nan,nan,nan,nan,10.302188873291016,0.0006852149963378906,1.2699537,1.0906608,-0.02109747,-0.043275544206412525,-0.01635116343404519,9.541829756319068,-0.16024972,0.068447396,-0.0040595867,0.37746444,0.37068087,-3.0,0.0,1.2340536,1.1671146,0.0,-0.059598632,0.015162183,9.828578,0.11715116,-0.18720642,0.0,0.04939316,0.7276598598034771,-0.13681943714618683,0.06744958460330963,0.011301238089799881
20.402294874191284,0.35911036,0.5886115,-3.0156376,0.002065440963859695,nan,nan,nan,nan,10.401602029800415,0.0005564689636230469,1.2638575,1.025612,-0.0192143,-0.05830780428546202,-0.00920412859393327,9.54009470578051,-0.14843112,0.07504112,0.00039630572,0.4993291,0.48351654,-3.0,0.0,1.2168424,1.0999787,0.0,-0.077676095,0.020031247,9.841644,0.14438416,-0.17599975,0.0,0.048527863,0.7275927901031672,-0.12949304282665253,0.06364283710718155,0.01318006869405508
20.502052783966064,0.47533265,0.6702691,-3.0175908,0.0016538473532520595,nan,nan,nan,nan,10.501165390014648,0.0004589557647705078,1.2517414,0.9457401,-0.016092649,-0.07233749960837052,-0.002422699947537188,9.54421032704181,-0.14002265,0.06126669,0.003538845,0.61942667,0.5889694,-3.0,0.0,1.1948482,1.0155579,0.0,-0.09452513,0.024811236,9.857024,0.16302063,-0.16202022,0.0,0.047459245,0.727751872656133,-0.12178935110569,0.06198945641517639,0.014631480909883976
20.607091665267944,0.60910445,0.75326186,-3.0187767,0.0014188611965832085,nan,nan,nan,nan,10.60609769821167,0.0004794597625732422,1.2305325,0.83658856,-0.01054223,-0.08766645244077545,0.00479217471740534,9.553159298596448,-0.12379,0.066035986,0.007935453,0.743369,0.69011337,-3.0,0.0,1.1666105,0.9094299,0.0,-0.11063541,0.029723769,9.874708,0.17217866,-0.1446083,0.0,0.04614249,0.7280976620629741,-0.09687730669975281,0.07327334582805634,0.013349052518606186
20.70526361465454,0.7122775,0.80814993,-3.0192132,0.0013458547523936826,nan,nan,nan,nan,10.705060482025146,0.0009884834289550781,1.2085559,0.73992074,-0.0058015725,-0.09864401074514434,0.010555113220502621,9.56384283870227,-0.113740556,0.068000704,0.0107804565,0.8573088,0.7745515,-3.0,0.0,1.1353321,0.7948366,0.0,-0.124041095,0.034222268,9.891748,0.17053685,-0.12598802,0.0,0.044747934,0.7285102633984415,-0.09922667592763901,0.06535863876342773,0.01359709445387125
