time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
11.10147500038147,1.0281049,0.559701,-2.8455102,-0.07874082842468873,nan,nan,nan,nan,1.1006152629852295,0.0013303756713867188,1.2809976,0.48936495,-0.1866623,-0.1026581392677549,0.07865478351167265,9.697155222464353,-0.13851376,0.14597036,0.18779112,1.2754437,0.9824318,-3.0,0.0,0.9679458,0.23451588,0.0,-0.15684523,0.05065431,9.944671,0.07712109,-0.036829438,0.0,0.038081765,0.7336395742932574,-0.2309114933013916,0.014366552233695984,0.2824074327945709
11.201157808303833,1.1579317,0.5899414,-2.8675697,-0.06535846901053947,nan,nan,nan,nan,1.2001702785491943,0.0009005069732666016,1.1635722,0.36662513,-0.19014844,-0.11707321587188825,0.09118447544069341,9.676311320532113,-0.21581967,-0.008336275,0.22242285,1.3692502,0.99804014,-3.0,0.0,0.915957,0.078636505,0.0,-0.15929545,0.05435156,9.950488,0.039312463,-0.01233979,0.0,0.036179267,0.7328399228276825,-0.21975019574165344,-0.093837209045887,0.2378310263156891
11.301038980484009,1.2586175,0.6060071,-2.8877625,-0.04460384476902297,nan,nan,nan,nan,1.300036907196045,0.0008630752563476562,1.0463445,0.24054362,-0.18900467,-0.13480151695678033,0.08974327988290232,9.652963695395734,-0.21952619,-0.11872351,0.2391789,1.4579691,0.9980238,-3.0,0.0,0.86020607,-0.078963146,0.0,-0.15929289,0.05786561,9.952449,-0.00010585567,0.012391058,0.0,0.034179654,0.7319431956541328,-0.1596182882785797,-0.14068134129047394,0.1720183789730072
11.400711059570312,1.3495666,0.60878676,-2.9090064,-0.0188987866196295,nan,nan,nan,nan,1.399700403213501,0.001039266586303711,0.92726696,0.08598277,-0.18405972,-0.1507023736212238,0.07989632096335009,9.625312123317267,-0.14776853,-0.158799,0.2359326,1.5407865,0.98235774,-3.0,0.0,0.8011929,-0.2350056,0.0,-0.15683357,0.06116851,9.950506,-0.03851974,0.03690648,0.0,0.032083806,0.7308797601240126,-0.048719339072704315,-0.13379870355129242,0.08390623331069946
11.500701427459717,1.4191991,0.59609926,-2.9279919,0.002930261277383925,nan,nan,nan,nan,1.499690055847168,0.0009686946868896484,0.8307097,-0.06872208,-0.17702153,-0.15796245484119087,0.06934493020231236,9.596409412641075,-0.056926336,-0.14399481,0.2088533,1.6178051,0.95117676,-3.0,0.0,0.7388307,-0.38785678,0.0,-0.15193301,0.06426678,9.944856,-0.073774464,0.061003994,0.0,0.029867688,0.7297665737553747,0.02623351663351059,-0.10647084563970566,0.011248394846916199
11.601000308990479,1.4825425,0.56443244,-2.948045,0.020880209938853422,nan,nan,nan,nan,1.600130558013916,0.0014467239379882812,0.74096864,-0.24061248,-0.16760543,-0.15773079283115218,0.059736586255884516,9.566601515728975,0.031619724,-0.1106715,0.16076776,1.6887438,0.90475714,-3.0,0.0,0.6732527,-0.53523666,0.0,-0.14462388,0.06714958,9.935888,-0.10370337,0.08436863,0.0,0.027512794,0.7286167668426254,0.10991118103265762,-0.07224775105714798,-0.052467577159404755
11.700838088989258,1.5327455,0.5190464,-2.9661045,0.031008922266201396,nan,nan,nan,nan,1.6998291015625,0.001146554946899414,0.6691794,-0.3949914,-0.1579473,-0.15029707805211776,0.05337813082457865,9.535943208057427,0.10616357,-0.07356895,0.10576488,1.75251,0.8444429,-3.0,0.0,0.60550773,-0.67311203,0.0,-0.13510373,0.0697702,9.924363,-0.12615713,0.10638654,0.0,0.025033772,0.7274322860366194,0.14940686523914337,-0.04146047681570053,-0.08726368844509125
11.801563501358032,1.5766534,0.45928076,-2.9836001,0.0349170454276969,nan,nan,nan,nan,1.800745964050293,0.0017936229705810547,0.60425353,-0.53812003,-0.14789388,-0.1376583141013462,0.04943580647512613,9.50588755430653,0.14747177,-0.042180117,0.048929367,1.810053,0.76991534,-3.0,0.0,0.53451705,-0.80191797,0.0,-0.12330618,0.07216345,9.910848,-0.14013194,0.12713371,0.0,0.022369381,0.7262692389822596,0.1681077480316162,-0.013647709041833878,-0.10068102180957794
11.900915145874023,1.6193254,0.38046503,-3.0013397,0.03212613164816368,nan,nan,nan,nan,1.899909257888794,0.001180410385131836,0.53856075,-0.6758597,-0.13614675,-0.12002576570155214,0.04751602928263865,9.477601040620351,0.19796376,-0.012644439,-0.0036098356,1.859511,0.68463016,-3.0,0.0,0.46266556,-0.91595095,0.0,-0.109763436,0.07424531,9.896658,-0.14445938,0.14567333,0.0,0.01959276,0.7251729706884414,0.19533973932266235,0.005253313109278679,-0.09121885895729065
12.00211787223816,1.6579254,0.2897207,-3.0168958,0.02233528631989408,nan,nan,nan,nan,2.001250982284546,0.0018200874328613281,0.4743651,-0.78991205,-0.12390273,-0.09815554835769393,0.047438354158940266,9.452878923732783,0.22289066,0.011577248,-0.04318456,1.9025983,0.58651257,-3.0,0.0,0.3873826,-1.0178008,0.0,-0.094133146,0.076080225,9.882211,-0.13901092,0.16239008,0.0,0.016592707,0.7242135032127691,0.1914079189300537,0.020589035004377365,-0.05471460521221161
12.10063910484314,1.6898651,0.19808544,-3.0298686,0.010420178865296614,nan,nan,nan,nan,2.099660634994507,0.0008974075317382812,0.4155629,-0.87182635,-0.1121543,-0.07692913220554382,0.048985937561726756,9.435008755344894,0.223407,0.027253723,-0.061863083,1.9370602,0.4821273,-3.0,0.0,0.31277242,-1.1009413,0.0,-0.077453814,0.077563554,9.869172,-0.12454949,0.17615984,0.0,0.013530001,0.7235191789851344,0.16936679184436798,0.03529845178127289,-0.010734140872955322
12.200822830200195,1.7154448,0.10965889,-3.040917,-0.0009182434499525605,nan,nan,nan,nan,2.1998403072357178,0.0010943412780761719,0.36043665,-0.92733943,-0.10124893,-0.05855283148234486,0.051960890447441344,9.421206761021164,0.20203315,0.046674795,-0.062810674,1.9645369,0.36831105,-3.0,0.0,0.23559411,-1.1682988,0.0,-0.0592185,0.0787571,9.857783,-0.1015326,0.18740484,0.0,0.010277261,0.7229824686863368,0.13328096270561218,0.052455101162195206,0.03131992742419243
12.301235437393188,1.739925,0.0024475746,-3.05336,-0.013185558721529623,nan,nan,nan,nan,2.3003718852996826,0.001913309097290039,0.2915211,-0.9701286,-0.088390455,-0.03898463314191996,0.05676232016331384,9.411138638798144,0.18269424,0.050414115,-0.04904079,1.984288,0.24823703,-3.0,0.0,0.15720695,-1.2173035,0.0,-0.039938,0.079621404,9.849032,-0.0715725,0.19563958,0.0,0.0069012716,0.7225907073150407,0.11693938821554184,0.0448385551571846,0.07701779901981354
12.439582586288452,1.7489265,-0.04729492,-3.0587513,-0.017994677390931087,nan,nan,nan,nan,2.438563823699951,0.0008313655853271484,0.25838396,-0.9822594,-0.082163066,-0.030649496602889938,0.05904230729791893,9.408739801552144,0.17221798,0.045344185,-0.037110362,1.9985101,0.07712628,-3.0,0.0,0.048495997,-1.2528939,0.0,-0.012414545,0.08024721,9.84243,-0.022947673,0.20164996,0.0,0.002138975,0.7224973350918829,0.03169149160385132,0.1442118138074875,0.0997174084186554
12.500659942626953,1.7687933,-0.20290825,-3.0738416,-0.027307221596798763,nan,nan,nan,nan,2.499650478363037,0.0009520053863525391,0.15153544,-0.992273,-0.06294961,-0.006828996666469954,0.0661854582327226,9.410132577363399,0.12799183,0.077616476,0.010163258,2.0,0.0004390796,-3.0,0.0,0.00027588184,-1.256637,0.0,-7.067958e-05,0.08031296,9.841723,-0.0001310668,0.20228355,0.0,1.2174194e-05,0.7225515488781716,0.08595460653305054,0.02825869619846344,0.1290288269519806
12.60220980644226,1.7748691,-0.29766524,-3.0820181,-0.027913530431485003,nan,nan,nan,nan,2.601219892501831,0.0009846687316894531,0.08197814,-0.97989947,-0.050754268,0.005262167600455874,0.0702177981309946,9.416147675011302,0.12322972,0.026381062,0.041260336,1.9959567,-0.12685417,-3.0,0.0,-0.0798663,-1.2464852,0.0,0.020417152,0.080134645,9.843635,0.037532832,0.20056576,0.0,-0.0035195937,0.722785640434964,0.0904613509774208,0.02910778671503067,0.1289670318365097
12.700623273849487,1.7749923,-0.39530268,-3.089437,-0.024915408690960733,nan,nan,nan,nan,2.6996071338653564,0.0010223388671875,0.005620518,-0.9516633,-0.036826625,0.01850365751866552,0.0726662960751252,9.432745345477011,0.118896104,0.025493803,0.07118587,1.9842912,-0.24821179,-3.0,0.0,-0.15719071,-1.2173116,0.0,0.039933942,0.07962155,9.8490305,0.07156575,0.19564094,0.0,-0.0069005657,0.7234311899766122,0.0923108384013176,0.025278979912400246,0.11595369875431061
12.800980806350708,1.7697058,-0.4731692,-3.0946326,-0.02010071494377733,nan,nan,nan,nan,2.799987554550171,0.0012176036834716797,-0.059258785,-0.9164233,-0.026182001,0.029466944684946008,0.07482075294964607,9.452702156845477,0.11509825,0.035295323,0.08792997,1.9645774,-0.36811015,-3.0,0.0,-0.23546074,-1.1683989,0.0,0.05918627,0.07875887,9.857766,0.1014867,0.1874216,0.0,-0.010271574,0.7242066383600947,0.09789454191923141,0.04531561955809593,0.09615637362003326
12.900747060775757,1.7551212,-0.56444526,-3.1002648,-0.01257065386702996,nan,nan,nan,nan,2.8997843265533447,0.0011813640594482422,-0.1433999,-0.8572004,-0.013762806,0.04304912330812111,0.07807838197293604,9.47744052911177,0.111042954,0.031249437,0.09681189,1.9372337,-0.48151615,-3.0,0.0,-0.31234798,-1.1013635,0.0,0.07735602,0.07757106,9.8691025,0.124443874,0.17623007,0.0,-0.013512338,0.7251667452616843,0.09741358458995819,0.019833313301205635,0.06274010986089706
13.000832557678223,1.7367789,-0.6292868,-3.1042483,-0.006638315380493951,nan,nan,nan,nan,2.999856472015381,0.0010657310485839844,-0.21141908,-0.8001627,-0.005177777,0.05349060067928939,0.079868314800154,9.503905579391866,0.10647763,0.020593798,0.09471729,1.9021686,-0.5876395,-3.0,0.0,-0.38821456,-1.0167738,0.0,0.09431296,0.07606182,9.882365,0.13912359,0.16222072,0.0,-0.016626365,0.7261924790150344,0.11135198175907135,0.033906709402799606,0.0376422293484211
13.100832223892212,1.7040677,-0.7019764,-3.108651,-0.00035926913413888983,nan,nan,nan,nan,3.0998215675354004,0.0017023086547851562,-0.29962012,-0.714533,0.0040153572,0.06668640444201637,0.0812698381042678,9.530014726910741,0.10901149,0.013004335,0.08213137,1.8596355,-0.68438363,-3.0,0.0,-0.462468,-0.9162419,0.0,0.10972423,0.07425058,9.89662,0.14445807,0.14572085,0.0,-0.019585006,0.7272030201415602,0.1013999804854393,0.002217419445514679,0.009189208969473839
13.200896501541138,1.6715003,-0.75086904,-3.1114657,0.0031476186017530827,nan,nan,nan,nan,3.199887990951538,0.0012187957763671875,-0.36854705,-0.63756204,0.009943857,0.0766825855962645,0.08126297622725343,9.556973029617218,0.10505668,0.0011032877,0.064655796,1.809714,-0.7704237,-3.0,0.0,-0.5349702,-0.8011466,0.0,0.12338675,0.07214925,9.910937,0.14007366,0.12700889,0.0,-0.022386627,0.7282449758982485,0.11772443354129791,0.01702362485229969,-0.006293972954154015
13.300606727600098,1.621793,-0.80286205,-3.1146755,0.005795971199591354,nan,nan,nan,nan,3.299589157104492,0.001081705093383789,-0.4543547,-0.529654,0.015946807,0.08875234120044422,0.08009344905950866,9.581608831975608,0.100846425,-0.0054748612,0.04118371,1.752862,-0.84405124,-3.0,0.0,-0.60510534,-0.6738874,0.0,0.13504182,0.06978476,9.92429,0.12626398,0.10651087,0.0,-0.02501887,0.7291958811505616,0.09902803599834442,-0.008471574634313583,-0.019340286031365395
13.401018381118774,1.5767008,-0.8350045,-3.1165931,0.006722289451764334,nan,nan,nan,nan,3.4000165462493896,0.0008730888366699219,-0.5195265,-0.43744314,0.019478094,0.09790897016304659,0.07894955593703767,9.603490443918849,0.10117767,-0.007734399,0.023302002,1.6886446,-0.90483594,-3.0,0.0,-0.6733509,-0.5350264,0.0,0.14463629,0.067145534,9.935903,0.103664495,0.08433518,0.0,-0.027516348,0.7300394541662975,0.11859716475009918,0.011160144582390785,-0.024559931829571724
13.50128960609436,1.5167118,-0.86185,-3.1177068,0.006422271817753407,nan,nan,nan,nan,3.500422239303589,0.0013298988342285156,-0.59412354,-0.31939897,0.023203155,0.10893802294398869,0.07816988941239544,9.622592351380733,0.100729674,-0.010494731,0.006783129,1.617722,-0.95122033,-3.0,0.0,-0.73890245,-0.38768804,0.0,0.15193987,0.06426342,9.944863,0.073737524,0.06097732,0.0,-0.02987025,0.7307750795527328,0.09464504569768906,-0.005255378782749176,-0.026209313422441483
13.60075569152832,1.4548352,-0.8752348,-3.1177487,0.004787280348946092,nan,nan,nan,nan,3.5997443199157715,0.0012230873107910156,-0.66072494,-0.20191891,0.026043113,0.11792811312202162,0.07666599324301093,9.634332966301589,0.088908635,-0.011729883,-0.0074230838,1.541231,-0.982227,-3.0,0.0,-0.8008552,-0.2358665,0.0,0.15681306,0.061186317,9.950484,0.038726617,0.03704192,0.0,-0.032071825,0.7312268550920907,0.0793580561876297,-0.004746604710817337,-0.02081787772476673
13.700622320175171,1.3806494,-0.8764107,-3.1174517,0.002056851863842399,nan,nan,nan,nan,3.6996090412139893,0.0011522769927978516,-0.7304869,-0.06686173,0.028889349,0.12626891859106992,0.0752665794593661,9.644893013034016,0.061169486,-0.021515295,-0.015933163,1.4582734,-0.9979958,-3.0,0.0,-0.86000234,-0.079520874,0.0,0.15928851,0.057877705,9.952449,0.00024531948,0.012478596,0.0,-0.034172397,0.731632967614884,0.034229621291160583,-0.02517085149884224,-0.011944986879825592
13.800796031951904,1.3049744,-0.86493504,-3.117106,-0.0008997238693773391,nan,nan,nan,nan,3.799781322479248,0.0014104843139648438,-0.79283345,0.06248559,0.031104168,0.13063243290953114,0.07290553831210711,9.65004713749513,0.03456771,-0.025571978,-0.019824676,1.3692944,-0.99804395,-3.0,0.0,-0.91593087,0.07856047,0.0,0.15929607,0.054353308,9.95049,-0.03929359,-0.012327857,0.0,-0.036178313,0.7318311013878311,0.014594785869121552,-0.026406101882457733,-0.0009850598871707916
13.901067018508911,1.2151823,-0.8390793,-3.116801,-0.003641339255568879,nan,nan,nan,nan,3.900212049484253,0.0016102790832519531,-0.85810477,0.2033083,0.03268834,0.1322274197981031,0.06949271717727012,9.648856534156948,-0.007355042,-0.045617495,-0.018682402,1.2746425,-0.9822373,-3.0,0.0,-0.96836233,0.23579945,0.0,0.15681466,0.050622784,9.944607,-0.07742245,-0.03703137,0.0,-0.038097218,0.7317853371642241,-0.021888380870223045,-0.04490645229816437,0.007491575554013252
14.000699996948242,1.1260087,-0.8031606,-3.1167462,-0.005315752658222872,nan,nan,nan,nan,3.999685287475586,0.0010187625885009766,-0.91456074,0.33070672,0.0341405,0.1304828164440654,0.06526664171076946,9.645087119508533,-0.021992033,-0.04648115,-0.014658205,1.1758902,-0.95117855,-3.0,0.0,-1.0164948,0.38784993,0.0,0.1519333,0.04674219,9.935177,-0.111346096,-0.061002906,0.0,-0.039911374,0.7316404303745152,-0.03145694360136986,-0.04512619227170944,0.012842874974012375
14.101475954055786,1.0402402,-0.7611118,-3.1167614,-0.005936660775543508,nan,nan,nan,nan,4.10065221786499,0.0017366409301757812,-0.9618933,0.4430847,0.035228617,0.12758503662461268,0.061182776416258466,9.637986394483596,-0.04191632,-0.051318225,-0.009507304,1.0709612,-0.90447766,-3.0,0.0,-1.0612898,0.53598213,0.0,0.1445798,0.042623233,9.922443,-0.13968705,-0.08448723,0.0,-0.0416635,0.7313673818111339,-0.01844559609889984,-0.025274205952882767,0.015571866184473038
14.200640201568604,0.92567915,-0.69555175,-3.117006,-0.005346526737600665,nan,nan,nan,nan,4.199626684188843,0.0013098716735839844,-1.0167534,0.57818,0.035584815,0.12218643526256329,0.0558184949074787,9.624702424425628,-0.059591778,-0.05222354,-0.0034152921,0.96391785,-0.84457886,-3.0,0.0,-1.1010576,0.6728426,0.0,0.1351252,0.038418464,9.9075575,-0.15972547,-0.106343344,0.0,-0.043286324,0.7308562948734171,-0.06863012909889221,-0.05569670349359512,0.009845243766903877
14.301168441772461,0.8311468,-0.63532585,-3.1171236,-0.0038596999787026826,nan,nan,nan,nan,4.300300121307373,0.0016083717346191406,-1.0562127,0.676752,0.035942547,0.1163200320625944,0.05131302318916586,9.609800390023734,-0.07019557,-0.049817044,0.0014556372,0.85121703,-0.77027255,-3.0,0.0,-1.1371402,0.8013761,0.0,0.12336281,0.033982143,9.890833,-0.17088042,-0.12704602,0.0,-0.044826884,0.7302825346541726,-0.0559643879532814,-0.03777429088950157,0.0041451286524534225
14.402289152145386,0.7242519,-0.56155944,-3.1172495,-0.0019890288796872713,nan,nan,nan,nan,4.401422023773193,0.0023658275604248047,-1.094824,0.7761709,0.036636777,0.10901068114744392,0.046537670409356524,9.595511835832147,-0.0792498,-0.046507172,0.0026082885,0.73458725,-0.68324333,-3.0,0.0,-1.1688045,0.91758484,0.0,0.10954287,0.02937638,9.873414,-0.17189422,-0.14594027,0.0,-0.046242733,0.729731976812959,-0.06861218065023422,-0.03777671977877617,-0.004340244457125664
14.501187562942505,0.61405164,-0.4798003,-3.1172078,-0.0005031427822795656,nan,nan,nan,nan,4.500335216522217,0.0016269683837890625,-1.1287515,0.8661328,0.037490975,0.10098909813381382,0.04244646238723693,9.579885772783305,-0.092346415,-0.049322024,0.0018432933,0.61763316,-0.58744425,-3.0,0.0,-1.1952147,1.016952,0.0,0.09428181,0.024739994,9.85678,-0.16280968,-0.16225012,0.0,-0.047476724,0.7291294134233378,-0.09348396211862564,-0.04661223292350769,-0.011925922706723213
14.600661039352417,0.49172094,-0.3832622,-3.1166704,0.0006372806032356876,nan,nan,nan,nan,4.599646329879761,0.0010676383972167969,-1.1600251,0.9519718,0.038904123,0.08977456268059238,0.03710101419113476,9.56574871310964,-0.119296946,-0.053332444,-0.0026157727,0.49780977,-0.4821427,-3.0,0.0,-1.2170881,1.1009306,0.0,0.07745627,0.019970657,9.841464,-0.14409287,-0.17615807,0.0,-0.048540033,0.7285838445791225,-0.13237160444259644,-0.06463523209095001,-0.018059266731142998
14.700839281082153,0.37629357,-0.28803375,-3.11578,0.001471658020217051,nan,nan,nan,nan,4.699855804443359,0.001028299331665039,-1.1839623,1.0181122,0.040092736,0.07682049239706847,0.03159707902534481,9.552811003495004,-0.15356429,-0.069601126,-0.0061808005,0.3749406,-0.368293,-3.0,0.0,-1.2343574,1.1683078,0.0,0.0592156,0.015061163,9.82834,-0.11651081,-0.18740633,0.0,-0.049408667,0.7280842069255034,-0.1484476625919342,-0.06367529183626175,-0.020963430404663086
14.800673723220825,0.24927376,-0.18010733,-3.1146388,0.0020616366945345986,nan,nan,nan,nan,4.799669504165649,0.00099945068359375,-1.2030685,1.0722646,0.041961513,0.059131021980049436,0.024061450257035544,9.54407602118328,-0.17990465,-0.075966164,-0.01204398,0.25107843,-0.24909207,-3.0,0.0,-1.2466954,1.2170277,0.0,0.040075418,0.010095704,9.818383,-0.08196332,-0.1955931,0.0,-0.050046254,0.7277466818260996,-0.1600150614976883,-0.06514191627502441,-0.021718833595514297
14.900769233703613,0.13087764,-0.07761288,-3.113392,0.0024545324724077645,nan,nan,nan,nan,4.8997697830200195,0.0009267330169677734,-1.2136073,1.104242,0.043425422,0.041443018184377844,0.017302879577714814,9.53973210280761,-0.18588796,-0.06903672,-0.015604388,0.12586978,-0.12562026,-3.0,0.0,-1.254146,1.2466825,0.0,0.020218609,0.0050643035,9.812132,-0.042308208,-0.20059915,0.0,-0.05043849,0.7275787726385539,-0.15440456569194794,-0.05175190791487694,-0.0211930088698864
15.000603199005127,0.021907687,0.017387765,-3.1118674,0.002648821621024781,nan,nan,nan,nan,4.999586820602417,0.0007479190826416016,-1.217777,1.1180227,0.04449146,0.025240927486955327,0.012027812566423712,9.538456780901178,-0.17746846,-0.05367928,-0.019732218,0.000518624,-0.000518624,-3.0,0.0,-1.256637,1.256637,0.0,8.348402e-05,2.0871004e-05,9.81,-0.00017601994,-0.20228355,0.0,-0.05057089,0.7275294692725783,-0.1458492875099182,-0.031213834881782532,-0.020501339808106422
15.100915431976318,-0.10629443,0.12943287,-3.1093504,0.0024866981930900126,nan,nan,nan,nan,5.099904775619507,0.001203298568725586,-1.2169466,1.1164191,0.04505538,0.007350895999328199,0.007927554993329533,9.540112857194616,-0.1688397,-0.034719355,-0.020345142,-0.1254623,0.12521519,-3.0,0.0,-1.2541621,1.2467469,0.0,-0.02015343,-0.0050479155,9.812118,0.04217389,-0.20061003,0.0,-0.05043935,0.7275934917914744,-0.15573349595069885,-0.04404996335506439,-0.021407969295978546
15.201837062835693,-0.18434677,0.19753471,-3.107539,0.00210912706107649,nan,nan,nan,nan,5.2009117603302,0.0015773773193359375,-1.2134936,1.1065626,0.045506127,-0.0035458469304381216,0.005659560301705335,9.546723614344375,-0.17060834,-0.033161353,-0.021628227,-0.25180304,0.24979937,-3.0,0.0,-1.2466377,1.2167987,0.0,-0.040189087,-0.0101247905,9.818432,0.0821811,-0.19555451,0.0,-0.05004323,0.7278490027643639,-0.16154220700263977,-0.00039438530802726746,-0.0214928537607193
15.30069375038147,-0.2712708,0.27249107,-3.1051335,0.001349709881744648,nan,nan,nan,nan,5.299694299697876,0.0013666152954101562,-1.2077762,1.0870968,0.046082888,-0.016096064015413525,0.004649975328483658,9.557657557735219,-0.1776206,-0.00034269618,-0.022848494,-0.37438494,0.36776704,-3.0,0.0,-1.2344238,1.1685693,0.0,-0.059131235,-0.015038921,9.828287,0.11636945,-0.18745019,0.0,-0.049412064,0.728271414206366,-0.1807275414466858,0.014964178204536438,-0.022398091852664948
15.400588750839233,-0.3856737,0.36843902,-3.101613,-0.00011124987468386083,nan,nan,nan,nan,5.399569034576416,0.0007622241973876953,-1.1998501,1.0462245,0.046633054,-0.03426416313500873,0.005727406661489409,9.573790967473759,-0.20011632,0.012082806,-0.022999253,-0.49685547,0.48127925,-3.0,0.0,-1.2172421,1.101527,0.0,-0.07731811,-0.019932596,9.8413515,0.14390919,-0.17625728,0.0,-0.048547663,0.728894255786062,-0.19324497878551483,-0.026336945593357086,-0.023239577189087868
15.50219178199768,-0.4889296,0.4516768,-3.097872,-0.0017231434743585697,nan,nan,nan,nan,5.501493215560913,0.0009367465972900391,-1.1924361,0.99351275,0.04688759,-0.05250681232205745,0.004854225270123136,9.594929374316706,-0.20851213,-0.028832154,-0.025278006,-0.6198186,0.58930254,-3.0,0.0,-1.194768,1.0152527,0.0,-0.09457827,-0.024826804,9.857078,0.16306643,-0.1619699,0.0,-0.047455415,0.7297095250691467,-0.19823011755943298,-0.04745735228061676,-0.021935489028692245
15.60181975364685,-0.59998196,0.53544766,-3.0936344,-0.0035502408231465193,nan,nan,nan,nan,5.601001262664795,0.0020711421966552734,-1.181266,0.917742,0.046394896,-0.07232790119390912,-0.00015320821832176534,9.616551015386358,-0.19879335,-0.063734695,-0.02468299,-0.73741895,0.6854639,-3.0,0.0,-1.1681004,0.9149658,0.0,-0.10989604,-0.029488407,9.873831,0.17199221,-0.1455124,0.0,-0.046210527,0.7305425032554903,-0.18060354888439178,-0.06025034189224243,-0.01499361451715231
15.71351146697998,-0.7084742,0.60996276,-3.0895436,-0.00545556678157795,nan,nan,nan,nan,5.71270751953125,0.005145072937011719,-1.163156,0.8238989,0.046242315,-0.09106408925652576,-0.006654100913966898,9.643155718902126,-0.18373874,-0.06500316,-0.02358692,-0.8659803,0.7805935,-3.0,0.0,-1.132731,0.78544724,0.0,-0.12499869,-0.034564003,9.89305,0.16999708,-0.124469884,0.0,-0.04463471,0.7315661709886168,-0.1720869541168213,-0.05107371136546135,-0.009668998420238495
15.80299186706543,-0.8225312,0.6784363,-3.085331,-0.00749843396827421,nan,nan,nan,nan,5.802247762680054,0.004359245300292969,-1.1359555,0.7035104,0.045392107,-0.10857442941737032,-0.013654579982143478,9.663941967943686,-0.15062727,-0.05978231,-0.019696811,-0.96598184,0.8458382,-3.0,0.0,-1.1003433,0.6703399,0.0,-0.13532424,-0.038499605,9.907856,0.15942602,-0.10594204,0.0,-0.04325653,0.7323649801080838,-0.10518907010555267,-0.058783866465091705,0.003760155290365219
15.902066946029663,-0.91567945,0.72545874,-3.08221,-0.009087184244116198,nan,nan,nan,nan,5.901324272155762,0.002285003662109375,-1.1077071,0.58952236,0.044289302,-0.12046298566457511,-0.01906184825388957,9.68199180544354,-0.1161716,-0.055990994,-0.017049782,-1.0730585,0.90553445,-3.0,0.0,-1.060453,0.53315693,0.0,-0.1447464,-0.042705562,9.922719,0.13920343,-0.08403781,0.0,-0.041630104,0.7330579331687149,-0.08995389193296432,-0.049947768449783325,0.009873094037175179
16.00152587890625,-1.0054067,0.761499,-3.0793884,-0.010360922509708825,nan,nan,nan,nan,6.00067400932312,0.0013263225555419922,-1.0751157,0.46697032,0.042851727,-0.12958503949427197,-0.023888159909831064,9.697993197599425,-0.08363262,-0.04973453,-0.0091498755,-1.1762561,0.9513181,-3.0,0.0,-1.0163277,0.38730916,0.0,-0.15195525,-0.046756558,9.935217,0.11123285,-0.06091744,0.0,-0.03990496,0.7336717042322273,-0.08044632524251938,-0.04429588466882706,0.0143042653799057
16.10167694091797,-1.106933,0.78826976,-3.0764487,-0.011304986422169302,nan,nan,nan,nan,6.101018667221069,0.002370119094848633,-1.0320165,0.31311426,0.040860478,-0.13848752316168556,-0.028606323899124098,9.711546327406538,-0.06652129,-0.043372855,-0.0052619292,-1.2758344,0.9825264,-3.0,0.0,-0.96774244,0.23388942,0.0,-0.15686007,-0.05066968,9.944701,0.07697393,-0.03673088,0.0,-0.03807422,0.7341911704747974,-0.02655596099793911,-0.04983469471335411,0.02073054015636444
16.217163562774658,-1.1953527,0.7977751,-3.0748663,-0.011534562177509713,nan,nan,nan,nan,6.216533660888672,0.0018908977508544922,-0.98812896,0.16528778,0.038439587,-0.14288242782703897,-0.033048655080663236,9.720708057666194,-0.02024169,-0.047125015,0.002234394,-1.3841659,0.9991158,-3.0,0.0,-0.90706325,0.052832037,0.0,-0.15946427,-0.054940958,9.951079,0.03289179,-0.008290054,0.0,-0.035858065,0.7345421172383142,-0.03319963812828064,-0.04756322503089905,0.020033717155456543
16.301205158233643,-1.2844855,0.7914644,-3.0738668,-0.010991931895761697,nan,nan,nan,nan,6.300351619720459,0.0022013187408447266,-0.9349962,0.0038474519,0.035098936,-0.1431152457317865,-0.03787467563339808,9.722191868019285,0.020789951,-0.045554906,0.008586709,-1.4582397,0.9979989,-3.0,0.0,-0.86002487,-0.07945912,0.0,-0.15928899,-0.057876363,9.952449,-0.00022988058,0.012468902,0.0,-0.034173194,0.7345989401127252,0.04376170039176941,-0.04453742131590843,0.022805914282798767
16.401641368865967,-1.3608841,0.770728,-3.0728536,-0.00993755910640072,nan,nan,nan,nan,6.4007933139801025,0.0012371540069580078,-0.8816212,-0.14234324,0.032082632,-0.1398190549490143,-0.04189759237784019,9.719100375459522,0.053404253,-0.04052337,0.013770578,-1.5416619,0.98209995,-3.0,0.0,-0.8005278,-0.23670088,0.0,-0.1567931,-0.06120357,9.950463,-0.038927052,0.037173193,0.0,-0.03206022,0.7344805457662245,0.0517878420650959,-0.03876107931137085,0.01885131746530533
