time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
15.400442838668823,-0.5735988,0.39664197,-3.0458171,-0.016934636528797776,nan,nan,nan,nan,5.39922022819519,0.001232147216796875,-1.1421208,1.2033893,-0.013194987,-0.053814784618918046,-0.014668986475531387,9.524240511059194,-0.22285084,-0.019026592,0.0061689015,-0.49643096,0.48089507,-3.0,0.0,-1.2173104,1.1017919,0.0,-0.077256635,-0.019915666,9.841301,0.14382732,-0.17630133,0.0,-0.04855105,0.7269796514231468,-0.19294054806232452,-0.025019362568855286,0.059721529483795166
15.501103162765503,-0.6814166,0.49631277,-3.049722,-0.014746120288515015,nan,nan,nan,nan,5.500033855438232,0.0016169548034667969,-1.1171397,1.1212649,-0.008623757,-0.07450986540533969,-0.01663958155425571,9.52843875937107,-0.20600228,-0.016225267,0.024921747,-0.6180748,0.58781993,-3.0,0.0,-1.1951245,1.0166091,0.0,-0.09434174,-0.024757534,9.85684,0.16286181,-0.16219357,0.0,-0.047472417,0.7271420624149003,-0.17181730270385742,-0.020065952092409134,0.04840356856584549
15.60127854347229,-0.79350114,0.5926706,-3.0531256,-0.011316784488532482,nan,nan,nan,nan,5.600148916244507,0.0011920928955078125,-1.0873728,1.0108582,-0.0021251023,-0.09486009565995418,-0.018255297067710563,9.539286869167713,-0.17427307,-0.019685734,0.035770386,-0.7364234,0.6846837,-3.0,0.0,-1.1683483,0.91588783,0.0,-0.10977195,-0.029449021,9.873685,0.1719584,-0.14566301,0.0,-0.04622186,0.7275615604826005,-0.13024798035621643,-0.02572724223136902,0.03246622532606125
15.700587272644043,-0.89235747,0.6694523,-3.0554945,-0.00794665115576565,nan,nan,nan,nan,5.699370861053467,0.001064300537109375,-1.0572593,0.8923665,0.004663156,-0.1101858248887661,-0.019889655260260986,9.554415420740273,-0.1386912,-0.018883573,0.038278498,-0.8508432,0.7700091,-3.0,0.0,-1.1372507,0.8017758,0.0,-0.12332103,-0.033967406,9.890777,0.17090052,-0.1271107,0.0,-0.044831708,0.7281461858190303,-0.1037307158112526,-0.02304551750421524,0.015945279970765114
15.800620555877686,-0.9868747,0.73358345,-3.057125,-0.005005133920755335,nan,nan,nan,nan,5.799408674240112,0.0011022090911865234,-1.0245622,0.7618768,0.011981627,-0.12230251718682017,-0.02136189580567205,9.574182542114881,-0.103792876,-0.01885478,0.0356251,-0.96285635,0.84392965,-3.0,0.0,-1.1014242,0.6741278,0.0,-0.1350226,-0.038376737,9.907403,0.15987816,-0.10654943,0.0,-0.043301623,0.7289093662734127,-0.08477481454610825,-0.02128911018371582,0.0003810413181781769
15.900740385055542,-1.0770764,0.7843753,-3.0579379,-0.002916830315352059,nan,nan,nan,nan,5.899522066116333,0.0010747909545898438,-0.99023867,0.6222777,0.018871889,-0.13152994774185733,-0.022914281234981848,9.595169945656684,-0.07972929,-0.0173142,0.026698565,-1.0711464,0.9045711,-3.0,0.0,-1.061216,0.5357329,0.0,-0.14459455,-0.0426305,9.922468,0.13964449,-0.084447585,0.0,-0.04166055,0.7297187982898902,-0.07151772081851959,-0.021661728620529175,-0.011194301769137383
16.00046944618225,-1.1701944,0.82376605,-3.0580604,-0.0018717884099513638,nan,nan,nan,nan,5.999258041381836,0.0009987354278564453,-0.9511097,0.46336064,0.02558905,-0.13889507365676715,-0.024707430730226188,9.616738800852922,-0.04991693,-0.021968435,0.016185552,-1.1748164,0.9507681,-3.0,0.0,-1.0169848,0.38943595,0.0,-0.15186873,-0.046700034,9.935059,0.11167784,-0.061253574,0.0,-0.03993017,0.7305497336253175,-0.04021122306585312,-0.02909497171640396,-0.016669053584337234
16.100606203079224,-1.2575526,0.8461578,-3.0575342,-0.0019833760133538963,nan,nan,nan,nan,6.099388837814331,0.0010776519775390625,-0.9094058,0.30032933,0.031456836,-0.14280916280587025,-0.02730809850886251,9.63971118166986,-0.021955768,-0.026974965,0.0058428603,-1.2742566,0.98214316,-3.0,0.0,-0.96856284,0.23641756,0.0,-0.15679988,-0.050607607,9.944575,0.07756751,-0.03712862,0.0,-0.038104657,0.7314337153638625,-0.01654813624918461,-0.030986718833446503,-0.016820723190903664
16.20115613937378,-1.3324192,0.85192525,-3.056212,-0.0030292162455394928,nan,nan,nan,nan,6.2000892162323,0.0014295578002929688,-0.86798614,0.14852916,0.035327498,-0.1446736503820213,-0.029852189858459388,9.661303882300285,-0.009025786,-0.02400683,-0.0037749093,-1.3691765,0.9980338,-3.0,0.0,-0.9160005,0.07876337,0.0,-0.15929449,-0.05434865,9.950485,0.03934396,-0.012359702,0.0,-0.036180835,0.732263646921553,-0.01512184552848339,-0.02881459891796112,-0.014604039490222931
16.300473928451538,-1.4069408,0.84280336,-3.054756,-0.004740146093314704,nan,nan,nan,nan,6.299255847930908,0.000965118408203125,-0.8196231,-0.015083642,0.03729916,-0.1446718247899686,-0.03270621473203539,9.675749459266093,-0.0031331964,-0.023712523,-0.009975365,-1.4572972,0.99808496,-3.0,0.0,-0.8606553,-0.077732585,0.0,-0.15930252,-0.057838913,9.952449,0.00020187105,0.012197917,0.0,-0.034195658,0.7328183557746704,0.008842989802360535,-0.025647297501564026,-0.008089255541563034
16.40042495727539,-1.469023,0.82065517,-3.053705,-0.00641397472177134,nan,nan,nan,nan,6.399205207824707,0.0011141300201416016,-0.7716049,-0.16390076,0.037384767,-0.14482860543975906,-0.03504668909960085,9.689259245767623,0.018236969,-0.019639593,-0.013247073,-1.5403901,0.9824738,-3.0,0.0,-0.80149376,-0.23423818,0.0,-0.15685183,-0.061152637,9.950525,-0.03833527,0.036785748,0.0,-0.032094475,0.7333367557664764,0.02036181092262268,-0.021089792251586914,-0.003074873238801956
16.501078605651855,-1.5289128,0.78239226,-3.0524764,-0.007985553003877793,nan,nan,nan,nan,6.499852418899536,0.001070261001586914,-0.7164112,-0.32105565,0.03623791,-0.14297172238407815,-0.03723499131631569,9.698470756559999,0.03234801,-0.013402211,-0.013590842,-1.6179249,0.9511138,-3.0,0.0,-0.73872703,-0.38810053,0.0,-0.15192309,-0.064271614,9.944843,-0.07382779,0.06104251,0.0,-0.029863995,0.7336900143458157,0.05246879905462265,-0.014825224876403809,0.0024260058999061584
16.6006817817688,-1.5778645,0.73512167,-3.0509386,-0.008933243301646576,nan,nan,nan,nan,6.599469900131226,0.001039743423461914,-0.6631299,-0.45982152,0.03368432,-0.13830940052659516,-0.03876371701579662,9.702353471675323,0.061585482,-0.008044528,-0.011739974,-1.6882993,0.90511006,-3.0,0.0,-0.67369264,-0.53429365,0.0,-0.14467952,-0.067131415,9.935956,-0.1035289,0.08421862,0.0,-0.027528724,0.7338388650042781,0.055162884294986725,-0.012868285179138184,0.004424653947353363
16.700563192367554,-1.6205515,0.6771321,-3.0494459,-0.009147922014099738,nan,nan,nan,nan,6.6993408203125,0.0010139942169189453,-0.6075072,-0.59005445,0.030837953,-0.1316875533879696,-0.039887560089380436,9.702846783790173,0.07881116,-0.006934332,-0.00981206,-1.7522142,0.8447714,-3.0,0.0,-0.60584545,-0.67246085,0.0,-0.13515563,-0.069757976,9.924424,-0.1260672,0.10628213,0.0,-0.025046272,0.7338577748523115,0.05467949062585831,-0.012838095426559448,0.003522399812936783
16.80147123336792,-1.6574394,0.60863763,-3.0479784,-0.008595244790912823,nan,nan,nan,nan,6.800249814987183,0.000835418701171875,-0.55030507,-0.7107234,0.027116993,-0.1237392204487847,-0.04087232314560052,9.700242853145483,0.083926395,-0.003584729,-0.006548665,-1.809788,0.7703128,-3.0,0.0,-0.53487134,-0.80131495,0.0,-0.12336917,-0.072152354,9.910917,-0.1400864,0.12703612,0.0,-0.022382867,0.7337579544557924,0.054345764219760895,-0.01497863233089447,0.0005846470594406128
16.900702953338623,-1.6902893,0.5242111,-3.0466425,-0.007245843141529776,nan,nan,nan,nan,6.899655818939209,0.0013592243194580078,-0.4865371,-0.8299115,0.021928718,-0.11549834269319599,-0.04213745043952821,9.691240122895126,0.090642855,-0.0059058387,-0.0037897842,-1.8593938,0.6848622,-3.0,0.0,-0.4628515,-0.9156771,0.0,-0.109800346,-0.07424035,9.896695,-0.14446053,0.14562857,0.0,-0.01960005,0.7334127359570316,0.09045746922492981,-0.009859204292297363,-0.00408853217959404
17.000885486602783,-1.7122716,0.44574264,-3.0460582,-0.005629172647075922,nan,nan,nan,nan,6.99968957901001,0.0009593963623046875,-0.43065438,-0.92055744,0.017168853,-0.10671509249272258,-0.0430166922271058,9.678283479567057,0.10725237,-0.0058566895,-0.0048145275,-1.9019924,0.58810097,-3.0,0.0,-0.38855544,-1.0163524,0.0,-0.09438658,-0.07605428,9.882428,-0.1391694,0.16215123,0.0,-0.016640157,0.7329156192257175,0.08629634976387024,-0.017076820135116577,-0.010260656476020813
17.10088562965393,-1.7332501,0.33831683,-3.0455458,-0.0033676253349928242,nan,nan,nan,nan,7.099666595458984,0.0013124942779541016,-0.35872343,-1.0197803,0.011150849,-0.09299714576385418,-0.04407585697538008,9.662591110523229,0.13094181,-0.0045992765,-0.0055003003,-1.9370621,0.48212066,-3.0,0.0,-0.31276783,-1.1009458,0.0,-0.07745275,-0.07756364,9.869171,-0.124548346,0.1761606,0.0,-0.013529809,0.7323130931921374,0.13007232546806335,-0.006105825304985046,-0.017969820648431778
17.200680017471313,-1.7440292,0.24945843,-3.04527,-0.0015641774142126155,nan,nan,nan,nan,7.199459075927734,0.0010082721710205078,-0.30151883,-1.0832263,0.0064682956,-0.0805404678783789,-0.044854913378238326,9.645249394233705,0.14496863,-0.005087056,-0.007760472,-1.9644471,0.36875594,-3.0,0.0,-0.23588945,-1.1680772,0.0,-0.05928986,-0.078753196,9.857821,-0.10163416,0.18736771,0.0,-0.010289857,0.7316466692497747,0.12420368194580078,-0.017449721693992615,-0.023033782839775085
17.30080509185791,-1.7504668,0.14085945,-3.0455606,0.0003764756722997101,nan,nan,nan,nan,7.299593687057495,0.0010597705841064453,-0.23331676,-1.1403182,0.0014735939,-0.06468821046614781,-0.04607942060625736,9.62747188886571,0.15561102,-0.0067686643,-0.013064649,-1.9841654,0.24918412,-3.0,0.0,-0.15781648,-1.216998,0.0,-0.04009021,-0.07961603,9.849088,-0.07182587,0.19558807,0.0,-0.006927753,0.730962876225098,0.14245088398456573,-0.012721806764602661,-0.02853552997112274
17.400591373443604,-1.7509727,0.038626466,-3.046533,0.0017183014824537074,nan,nan,nan,nan,7.399395704269409,0.0009477138519287109,-0.170229,-1.1753486,-0.0028034349,-0.04889201839780401,-0.047081018226470706,9.609810321237326,0.1648589,-0.008318865,-0.01805555,-1.9960057,0.12608637,-3.0,0.0,-0.079380944,-1.2466083,0.0,-0.020293606,-0.0801368,9.843612,-0.037309673,0.2005866,0.0,-0.003498262,0.7302829171752329,0.1478680819272995,-0.019048646092414856,-0.030680624768137932
17.500604391098022,-1.7461095,-0.06368141,-3.0479207,0.0027075421640751374,nan,nan,nan,nan,7.499388694763184,0.0010743141174316406,-0.10720381,-1.1928512,-0.006225798,-0.03227239320397265,-0.04836294130155516,9.593822625185732,0.17100672,-0.011775475,-0.022499999,-1.9999999,0.0007676839,-3.0,0.0,-0.00048235006,-1.2566367,0.0,-0.00012357572,-0.080312945,9.841723,-0.00022915631,0.20228352,0.0,-2.1285283e-05,0.7296668620931417,0.150934100151062,-0.026154547929763794,-0.031244710087776184
17.60052990913391,-1.7355362,-0.17262591,-3.050287,0.0033619322472866753,nan,nan,nan,nan,7.599312782287598,0.0010137557983398438,-0.039442234,-1.191254,-0.009124999,-0.013808154410940021,-0.05022118557154709,9.580265114288212,0.17434439,-0.017368305,-0.02754033,-1.9961075,-0.12447699,-3.0,0.0,0.078363724,-1.2468636,0.0,0.020034647,-0.08014129,9.843563,0.036841683,0.20062977,0.0,0.0034535516,0.7291440471932537,0.1554216742515564,-0.022412553429603577,-0.030080430209636688
17.7006893157959,-1.719488,-0.27762738,-3.0528755,0.00351733121859326,nan,nan,nan,nan,7.699477434158325,0.0011646747589111328,0.028084446,-1.1687119,-0.011130116,0.004995461607929585,-0.052079374542651324,9.568366802837135,0.1749391,-0.020279782,-0.02944594,-1.9843116,-0.24805352,-3.0,0.0,0.15708888,-1.2173625,0.0,0.039908506,-0.07962245,9.849021,0.07152337,0.19564953,0.0,0.006896142,0.7286849107132706,0.15142600238323212,-0.020222485065460205,-0.027009885758161545
17.801798343658447,-1.6994996,-0.36974528,-3.055349,0.003463512958262367,nan,nan,nan,nan,7.800751209259033,0.0014905929565429688,0.09035154,-1.1298587,-0.011565821,0.022008464347695343,-0.054274311969690237,9.561071116011027,0.16857037,-0.023350934,-0.029423548,-1.9643973,-0.3690024,-3.0,0.0,0.2360531,-1.1679543,0.0,0.059329394,-0.078751005,9.857843,0.1016904,0.1873471,0.0,0.010296833,0.7284032408334283,0.14737507700920105,-0.028470337390899658,-0.02310623601078987
17.900614738464355,-1.674524,-0.4565436,-3.0577042,0.0033335975137784198,nan,nan,nan,nan,7.899399280548096,0.000997304916381836,0.15308258,-1.0752423,-0.010538859,0.0383326349191634,-0.05610914732650918,9.559026486453968,0.16234924,-0.023074925,-0.030443331,-1.937354,-0.48109186,-3.0,0.0,0.31205338,-1.1016563,0.0,0.07728812,-0.077576265,9.869055,0.124370396,0.17627878,0.0,0.013500075,0.7283242830578333,0.1453416496515274,-0.0343063622713089,-0.019425030797719955
18.00113272666931,-1.6420494,-0.542714,-3.0602317,0.0030959473728796733,nan,nan,nan,nan,8.000046253204346,0.001489400863647461,0.22120847,-0.99907035,-0.009111979,0.05562418068010443,-0.05939189513871712,9.559508332856364,0.15537426,-0.026436979,-0.02652048,-1.9020953,-0.5878318,-3.0,0.0,0.38835657,-1.0165983,0.0,0.09434363,-0.076058686,9.882392,0.13914269,0.16219178,0.0,0.01663211,0.7283428913552881,0.1354372799396515,-0.021236062049865723,-0.014198755845427513
18.102091073989868,-1.6104757,-0.60811734,-3.0623825,0.003059313334728135,nan,nan,nan,nan,8.100903272628784,0.0010907649993896484,0.2788999,-0.921384,-0.006650725,0.06936039329106267,-0.061156888570449874,9.565483138881989,0.14514251,-0.018333634,-0.024845859,-1.8591348,-0.6853742,-3.0,0.0,0.46326205,-0.9150719,0.0,0.10988178,-0.07422937,9.896776,0.14446284,0.14552973,0.0,0.019616155,0.7285735918429592,0.14447841048240662,-0.043296292424201965,-0.012385590001940727
18.200518131256104,-1.5656974,-0.679739,-3.0644414,0.0031308060650569527,nan,nan,nan,nan,8.199300050735474,0.0010325908660888672,0.35105634,-0.8063223,-0.0026769827,0.08595020034477432,-0.06375291137487471,9.575133601189025,0.13269632,-0.0183326,-0.020942198,-1.8100286,-0.7699521,-3.0,0.0,0.5345498,-0.80186224,0.0,0.123312004,-0.07216242,9.910854,0.14012773,0.12712468,0.0,0.022370625,0.7289460654382537,0.10923357307910919,-0.01762979105114937,-0.009857138618826866
18.300393104553223,-1.522736,-0.7286821,-3.0657945,0.003562930351023952,nan,nan,nan,nan,8.299191951751709,0.0010144710540771484,0.41296735,-0.6937833,0.0013739037,0.09837920630890154,-0.06547848893311414,9.588381124720344,0.11641591,-0.023662237,-0.01833418,-1.7531017,-0.84378403,-3.0,0.0,0.604831,-0.67441565,0.0,0.13499959,-0.069794685,9.924239,0.12633665,0.1065956,0.0,0.025008712,0.7294570672797588,0.09849757701158524,-0.025208333507180214,-0.01128661073744297
18.400447607040405,-1.4710106,-0.7680926,-3.06659,0.004390218287640316,nan,nan,nan,nan,8.399234056472778,0.0010194778442382812,0.47931695,-0.5605815,0.006051314,0.10990449025322663,-0.0677646667884162,9.600181013331182,0.10010375,-0.03416442,-0.014510971,-1.6891716,-0.90441674,-3.0,0.0,0.67282903,-0.53614444,0.0,0.1445702,-0.06716706,9.935822,0.103871115,0.08451305,0.0,0.027497454,0.7299119317695479,0.0692022293806076,-0.013161048293113708,-0.013210691511631012
18.50088930130005,-1.4185712,-0.79111433,-3.0667331,0.005369013722788099,nan,nan,nan,nan,8.499725580215454,0.0011000633239746094,0.54079634,-0.4282474,0.010430995,0.11856894516737788,-0.06968804884512059,9.616103938803443,0.06644242,-0.015118995,-0.015722234,-1.6182365,-0.95094997,-3.0,0.0,0.73845756,-0.38873416,0.0,0.15189734,-0.06428422,9.944812,0.07396639,0.061142653,0.0,0.029854385,0.7305252890245558,0.054951541125774384,-0.014932144433259964,-0.017424549907445908
18.601091623306274,-1.3562986,-0.80034685,-3.0665903,0.0068000078052050175,nan,nan,nan,nan,8.599867105484009,0.001016378402709961,0.6067939,-0.27806097,0.01496991,0.1246849824846635,-0.07072020120020661,9.632781703755626,0.04226403,-0.011385377,-0.0145021025,-1.541133,-0.9822559,-3.0,0.0,0.80092967,-0.23567678,0.0,0.15681759,-0.06118239,9.950489,0.038681034,0.037012074,0.0,0.03207447,0.7311671787371682,0.023488767445087433,-0.0032134689390659332,-0.02314096689224243
18.70116353034973,-1.2993612,-0.79618555,-3.0663812,0.007915609238359107,nan,nan,nan,nan,8.700093507766724,0.001413106918334961,0.6616364,-0.14813529,0.017799463,0.12799338443908173,-0.07153904380244835,9.64793325065113,0.02675254,-0.015751528,-0.016156442,-1.4578565,-0.9980341,-3.0,0.0,0.8602813,-0.07875697,0.0,0.15929452,-0.05786113,9.952449,5.4305117e-05,0.012358699,0.0,0.034182336,0.7317498461944525,0.03627524524927139,-0.021462395787239075,-0.02914750576019287
18.80088186264038,-1.2272413,-0.77648574,-3.065547,0.008967566610915315,nan,nan,nan,nan,8.799667835235596,0.0010528564453125,0.725866,0.0071147,0.020699073,0.13039640721847767,-0.07257467164098164,9.661032814070948,0.00053032127,-0.0029212162,-0.019593807,-1.3693988,-0.9980529,-3.0,0.0,0.91586924,0.07838069,0.0,0.15929747,-0.054357428,9.950495,-0.03924895,-0.012299639,0.0,0.036176085,0.7322532339635174,-0.0012787394225597382,-0.0008160844445228577,-0.0323190912604332
18.90115189552307,-1.161985,-0.74773616,-3.06422,0.00975033453931716,nan,nan,nan,nan,8.900120258331299,0.0008032321929931641,0.77856886,0.1376669,0.022208365,0.12974818776823155,-0.0721657515169063,9.67106676755882,-0.014224352,-0.0073696095,-0.02249398,-1.274732,-0.98225904,-3.0,0.0,0.96831584,0.23565604,0.0,0.15681809,-0.05062631,9.944613,-0.0773888,-0.037008815,0.0,0.0380955,0.7326385862217858,0.013275775127112865,-0.02065970003604889,-0.03748152405023575
19.00043487548828,-1.0735718,-0.69554883,-3.0624194,0.010111974018365388,nan,nan,nan,nan,8.999222755432129,0.0010728836059570312,0.8438033,0.30033162,0.022540977,0.12821117631457213,-0.07231500710086203,9.676566402152542,-0.0386263,0.0064908494,-0.028048532,-1.1763606,-0.9513579,-3.0,0.0,1.0162799,0.3871547,0.0,0.15196149,-0.046760663,9.935228,-0.111200504,-0.060893033,0.0,0.03990313,0.7328497139327947,-0.05132134258747101,0.019680842757225037,-0.036475300788879395
19.102412700653076,-1.0003877,-0.6423073,-3.0611691,0.010379966095516294,nan,nan,nan,nan,9.101226806640625,0.0008819103240966797,0.89273936,0.42430508,0.021517133,0.12378476132259773,-0.07062903207587867,9.676481530223398,-0.07075365,0.015972082,-0.02821069,-1.0703514,-0.90416944,-3.0,0.0,1.0615326,0.5368027,0.0,0.14453124,-0.04259929,9.922363,-0.13982703,-0.08461777,0.0,0.041673206,0.7328464562056264,-0.03562235087156296,-0.0053204745054244995,-0.04027920961380005
19.200608491897583,-0.9100241,-0.56708556,-3.060049,0.010344682456168389,nan,nan,nan,nan,9.199394464492798,0.001069784164428711,0.9464757,0.56204647,0.019161263,0.11575419822187051,-0.06814020483902206,9.672483237631976,-0.094660684,0.021673238,-0.033158965,-0.9641742,-0.8447355,-3.0,0.0,1.1009691,0.6725321,0.0,0.13514996,-0.03842854,9.907595,-0.15968849,-0.10629356,0.0,0.043282628,0.732692969406349,-0.06743643432855606,0.006596982479095459,-0.04008379578590393
19.301058769226074,-0.82243717,-0.4868837,-3.0591955,0.009864059290824144,nan,nan,nan,nan,9.300002336502075,0.0014963150024414062,0.99253845,0.6785114,0.016375696,0.1067517119495357,-0.06601571529656369,9.663754023187218,-0.10035886,0.00994276,-0.036623448,-0.851556,-0.77051145,-3.0,0.0,1.13704,0.8010134,0.0,0.12340067,-0.033995505,9.890884,-0.17086206,-0.12698732,0.0,0.0448225,0.7323577613000535,-0.0717657208442688,0.002063259482383728,-0.03756583482027054
19.400736093521118,-0.7309832,-0.397451,-3.0585227,0.009044520115392349,nan,nan,nan,nan,9.399580240249634,0.0010361671447753906,1.0361422,0.7838701,0.013254876,0.09729362460732673,-0.06441447716376691,9.652427725814636,-0.10787925,0.010626065,-0.038018215,-0.7367394,-0.6849314,-3.0,0.0,1.1682696,0.91559523,0.0,0.10981136,-0.029461522,9.873731,-0.17196922,-0.14561522,0.0,0.046218265,0.7319225976017437,-0.08532414585351944,0.007718637585639954,-0.032042548060417175
19.50052309036255,-0.6277242,-0.2925097,-3.0580237,0.00793295176394155,nan,nan,nan,nan,9.499309539794922,0.0010609626770019531,1.0807052,0.88359845,0.009306722,0.08493982044811088,-0.061333375183650674,9.63570137920266,-0.13218695,0.026745642,-0.037460163,-0.61885923,-0.588487,-3.0,0.0,1.1949643,1.0159994,0.0,0.09444817,-0.024788696,9.856947,-0.16295412,-0.16209303,0.0,0.047464773,0.7312794933173079,-0.112576425075531,0.026125237345695496,-0.02529805898666382
19.600749254226685,-0.5290511,-0.18964316,-3.0579352,0.0068463943571060865,nan,nan,nan,nan,9.599539518356323,0.0011065006256103516,1.1184056,0.96071386,0.005660232,0.07223096534790287,-0.058190929988137796,9.616315360688025,-0.14285687,0.033950105,-0.03501881,-0.49793938,-0.4822599,-3.0,0.0,1.2170672,1.1008495,0.0,0.077475026,-0.019975824,9.841479,-0.14411776,-0.17614459,0.0,0.048539,0.730533429659923,-0.12062695622444153,0.030847221612930298,-0.018196623772382736
19.70074439048767,-0.41806403,-0.073903,-3.0583565,0.005651848355294295,nan,nan,nan,nan,9.699521541595459,0.0011830329895019531,1.1555861,1.0264442,0.0024563936,0.05691435918772682,-0.053761749493669964,9.597232946776208,-0.1582956,0.04518225,-0.0319633,-0.3753526,-0.36868292,-3.0,0.0,1.2343079,1.1681136,0.0,0.059278153,-0.015077654,9.828379,-0.11661552,-0.18737379,0.0,0.04940614,0.7297983153125276,-0.13881124556064606,0.04986412823200226,-0.010691128671169281
19.800698280334473,-0.31244156,0.035144072,-3.059118,0.004667682849416353,nan,nan,nan,nan,9.799485921859741,0.0010819435119628906,1.1851627,1.0698949,-0.00024108507,0.04165482679669262,-0.04849874865015358,9.576302210860307,-0.16338892,0.05483365,-0.026452744,-0.25130674,-0.24931495,-3.0,0.0,1.2466773,1.2169557,0.0,0.040111236,-0.010104869,9.818398,-0.08203195,-0.19558096,0.0,0.050045304,0.7289911568807468,-0.14041386544704437,0.049847617745399475,-0.0044784992933273315
19.900405168533325,-0.19545221,0.15360714,-3.060128,0.0038145218628828845,nan,nan,nan,nan,9.89918828010559,0.0009009838104248047,1.2111927,1.0970038,-0.0019357135,0.024656710351238047,-0.04268414978329593,9.56217359127884,-0.16063717,0.0466865,-0.01891154,-0.12659915,-0.12634526,-3.0,0.0,1.254117,1.2465668,0.0,0.020335265,-0.0050936365,9.812157,-0.042548556,-0.20057958,0.0,0.05043695,0.7284458117878109,-0.149052232503891,0.06481225788593292,0.001292189583182335
20.000515460968018,-0.08558487,0.26170546,-3.0610054,0.003267736122507199,nan,nan,nan,nan,9.999300479888916,0.0010530948638916016,1.2303187,1.1044741,-0.002896822,0.009203668610578824,-0.037427754949194814,9.544952027224355,-0.1639339,0.064220056,-0.013708862,-0.000878938,-0.0008789379,-3.0,0.0,1.256637,1.2566366,0.0,0.00014148452,-3.5371133e-05,9.81,-0.0002983097,-0.2022835,0.0,0.050570887,0.727780538205689,-0.1511314958333969,0.06881415843963623,0.006110958755016327
20.101245164871216,0.034172945,0.37624195,-3.0613313,0.0029966324983274274,nan,nan,nan,nan,10.100185871124268,0.001550912857055664,1.2435782,1.0942411,-0.0017695528,-0.008303772419463467,-0.029923305744517625,9.533116900049501,-0.1699767,0.07647491,-0.009180115,0.12581368,0.12556449,-3.0,0.0,1.2541482,1.2466913,0.0,-0.020209633,0.005062048,9.81213,0.04228971,-0.20060065,0.0,0.050438613,0.7273229961014337,-0.15475307404994965,0.07045945525169373,0.00721118226647377
20.20119571685791,0.14517656,0.47851014,-3.0612395,0.0030594028848829127,nan,nan,nan,nan,10.200024127960205,0.0009987354278564453,1.2487295,1.0677291,0.00024654865,-0.024909301164013423,-0.022744262283335592,9.525622205142279,-0.17213866,0.06997755,-0.0028573344,0.25069624,0.24871896,-3.0,0.0,1.2467258,1.2171482,0.0,-0.04001545,0.010080361,9.818358,0.08184836,-0.19561341,0.0,0.050047837,0.7270331067876141,-0.1532556563615799,0.05889783799648285,0.0076542869210243225
20.300472259521484,0.26526573,0.58334225,-3.0604405,0.003333913699720456,nan,nan,nan,nan,10.29925799369812,0.0009708404541015625,1.2468932,1.0201751,0.003779457,-0.042712674920826296,-0.015454593560399577,9.523513985690075,-0.1648781,0.06608912,0.0018275139,0.37384692,0.36725765,-3.0,0.0,1.2344882,1.1688223,0.0,-0.059049524,0.015017384,9.828237,0.11623243,-0.18749258,0.0,0.049415354,0.7269515418524145,-0.1459718942642212,0.05796043574810028,0.007136218249797821
20.400640726089478,0.3754159,0.67242014,-3.058791,0.003563841485375724,nan,nan,nan,nan,10.399428367614746,0.0010628700256347656,1.2391855,0.9595349,0.00846149,-0.05842076233690332,-0.00942150691051502,9.527203648494902,-0.15722506,0.059082225,0.003836875,0.49668473,0.48112476,-3.0,0.0,1.2172695,1.1016335,0.0,-0.07729339,0.019925788,9.841331,0.14387628,-0.17627499,0.0,0.048549023,0.727094285349449,-0.138954758644104,0.04985232651233673,0.007911894470453262
20.50042414665222,0.4939669,0.7591613,-3.0565653,0.0037776208894929955,nan,nan,nan,nan,10.49920916557312,0.0014028549194335938,1.2255176,0.8768004,0.014241771,-0.07453281086523653,-0.003678469136873863,9.534436419936243,-0.14912798,0.04794591,0.006119995,0.6170894,0.58698153,-3.0,0.0,1.1953256,1.0173738,0.0,-0.09420799,0.024718396,9.856706,0.16274534,-0.16231968,0.0,0.047482014,0.7273740223661165,-0.11993758380413055,0.055734992027282715,0.007756040431559086
20.600959062576294,0.60198283,0.8291473,-3.0544474,0.003867954958822112,nan,nan,nan,nan,10.5998854637146,0.0009613037109375,1.2082942,0.7860039,0.019715548,-0.08821511971061997,0.0013203118969256078,9.548968678223314,-0.13011223,0.05400472,0.007093673,0.7361158,0.6844426,-3.0,0.0,1.1684248,0.9161723,0.0,-0.109733604,0.029436853,9.873639,0.17194782,-0.14570948,0.0,0.04622536,0.7279357561277918,-0.10915268212556839,0.054705120623111725,0.008626967668533325
20.70070767402649,0.716258,0.89246863,-3.051819,0.003792895945319029,nan,nan,nan,nan,10.699552059173584,0.001340627670288086,1.1838849,0.67405206,0.0257487,-0.10085668574737916,0.00718514735421194,9.567390577750622,-0.107801326,0.057699785,0.007920904,0.8510501,0.7701549,-3.0,0.0,1.1371895,0.8015546,0.0,-0.123344146,0.033975564,9.890808,0.1708894,-0.12707491,0.0,0.044829037,0.7286472271069648,-0.08721303194761276,0.05687820166349411,0.008480528369545937
