time,x,y,z,yaw,platform,trajectory,controller,feedforward,traj_time,comp_time,vx,vy,vz,roll,pitch,f,p,q,r,x_ref,y_ref,z_ref,yaw_ref,vx_ref,vy_ref,vz_ref,roll_ref,pitch_ref,f_ref,u_ff_df,u_ff_dphi,u_ff_dpsi,u_ff_dth,throttle,p_cmd,q_cmd,r_cmd
15.301138639450073,-1.0056676,0.065178245,-3.7163627,-0.006877605973533221,nan,nan,nan,nan,5.299206733703613,0.0005729198455810547,-0.7085855,-1.8581238,-0.5599968,-0.07027822943936216,-0.10232338564567867,9.334712362699214,0.08735352,-0.062872365,-0.013258403,-1.1292369,-0.065216005,-3.1468792,0.0,-0.7047941,-1.9472286,-0.46754074,-0.028425861,-0.12581214,9.658267,-0.72041273,0.12205312,0.0,-0.04715128,0.7196100205245737,0.0795421302318573,-0.06723184883594513,-0.008697509765625
15.402082920074463,-1.0628836,-0.10922327,-3.7682753,-0.00703133910205694,nan,nan,nan,nan,5.400689363479614,0.0013096332550048828,-0.60153806,-1.8848166,-0.5372949,-0.06134066087488435,-0.10818947880376983,9.262103991918268,0.09728613,-0.05431616,-0.011373623,-1.1944616,-0.2640193,-3.1930053,0.0,-0.5801061,-1.9686939,-0.4402697,-0.015815761,-0.13009949,9.587431,-0.6737082,0.12630525,0.0,-0.037232652,0.7167669113266458,0.08774629235267639,-0.0654308944940567,-0.00726318359375
15.500876188278198,-1.1129141,-0.30057466,-3.8209546,-0.007101878089947035,nan,nan,nan,nan,5.4989354610443115,0.0005290508270263672,-0.48160863,-1.9033206,-0.5057612,-0.05044190889695181,-0.11390411474707007,9.193961059264844,0.10867259,-0.047537453,-0.010319546,-1.2454138,-0.4579702,-3.2346814,0.0,-0.45676997,-1.9775934,-0.40705085,-0.0032439185,-0.13326113,9.523896,-0.6180207,0.1294501,0.0,-0.027038679,0.7140884996710104,0.11306215822696686,-0.04354868829250336,-0.00457763671875
15.616236686706543,-1.1504097,-0.49312058,-3.8698623,-0.007125143944802842,nan,nan,nan,nan,5.614364147186279,0.0009474754333496094,-0.35876286,-1.9096372,-0.46773025,-0.03768389936196288,-0.11777335747164663,9.13088652711362,0.13050367,-0.024875704,-0.0076966514,-1.2896708,-0.6861306,-3.2790375,0.0,-0.3097979,-1.9729583,-0.360149,0.0118474895,-0.13566092,9.456908,-0.54062957,0.1317764,0.0,-0.014443132,0.7116004455818244,0.10914762318134308,-0.050301287323236465,-0.003173828125
15.701098680496216,-1.1703755,-0.64126194,-3.904545,-0.007122328950529994,nan,nan,nan,nan,5.699155807495117,0.0005936622619628906,-0.26372093,-1.9053464,-0.4343799,-0.027008882196225742,-0.12007658129985499,9.079089102558799,0.13025926,-0.03281075,-0.0071327984,-1.311337,-0.8528973,-3.3079348,0.0,-0.2012235,-1.9591341,-0.32081458,0.023056407,-0.1364811,9.413748,-0.47645578,0.13246094,0.0,-0.0048653884,0.7095507977593828,0.10856567323207855,-0.049878817051649094,-0.0020751953125
15.80272364616394,-1.1848508,-0.8325838,-3.9449303,-0.006994745857253827,nan,nan,nan,nan,5.801027059555054,0.000827789306640625,-0.13939866,-1.8874424,-0.3857911,-0.013590743395202602,-0.12332197693724423,9.028698535375302,0.12892829,-0.023694087,-0.005694123,-1.3251977,-1.0511456,-3.3380077,0.0,-0.07101575,-1.9308981,-0.26878747,0.03654167,-0.13638045,9.369435,-0.39231715,0.1320641,0.0,0.0068722134,0.7075512016050676,0.1185905933380127,-0.027093850076198578,0.000823974609375
15.902640342712402,-1.1871272,-1.0068153,-3.977307,-0.006779493518447944,nan,nan,nan,nan,5.9011781215667725,0.0010454654693603516,-0.02489868,-1.8591752,-0.3364176,-0.0009439674756006847,-0.12464010166172357,8.986554435007276,0.13221055,-0.005698937,-0.0041731903,-1.3259451,-1.2426243,-3.3621829,0.0,0.05581504,-1.8908923,-0.21334589,0.049692485,-0.1351097,9.334552,-0.30339867,0.13033116,0.0,0.018505804,0.7058745523347499,0.12096226215362549,-0.019229181110858917,0.002899169921875
16.000795125961304,-1.1780901,-1.1918622,-4.0068064,-0.006471486602950013,nan,nan,nan,nan,5.998788356781006,0.0010564327239990234,0.0973223,-1.8161907,-0.27889547,0.012746404851197558,-0.12470633782494933,8.95399835240096,0.13088037,0.011949904,-0.0009280429,-1.3145435,-1.4248226,-3.380234,0.0,0.17739062,-1.8404179,-0.15605623,0.062278796,-0.1327522,9.309358,-0.21218948,0.12734511,0.0,0.029772837,0.7045766568178135,0.12699416279792786,0.0051146335899829865,0.00469970703125
16.104905605316162,-1.1574773,-1.3720022,-4.0303836,-0.005966980850248296,nan,nan,nan,nan,6.103353023529053,0.0008840560913085938,0.21594438,-1.7609268,-0.21818674,0.026610459194853647,-0.12304108858047691,8.930310131721201,0.13216428,0.01897198,-0.00011951593,-1.2893207,-1.6139055,-3.3932273,0.0,0.30440688,-1.7740802,-0.092106365,0.07536651,-0.12901852,9.292433,-0.11108799,0.12274521,0.0,0.04158055,0.7036308078779859,0.12646836042404175,0.012558333575725555,0.0059814453125
16.214353322982788,-1.1308858,-1.5196711,-4.0451546,-0.005381988662351105,nan,nan,nan,nan,6.212429761886597,0.0005016326904296875,0.313117,-1.7045685,-0.16422,0.038157624463077286,-0.12120238947933748,8.9156180004403,0.12842572,0.021305352,0.0020634267,-1.2490957,-1.8030487,-3.3995543,0.0,0.43226126,-1.6918063,-0.023721939,0.0884261,-0.12383272,9.286161,-0.003736563,0.116467096,0.0,0.053402483,0.7030435341277962,0.12617167830467224,-0.013934552669525146,0.0078125
16.301011562347412,-1.0923322,-1.67461,-4.0554347,-0.004549443668723455,nan,nan,nan,nan,6.29909610748291,0.0005784034729003906,0.41627818,-1.632677,-0.10372412,0.05037818499977864,-0.11895598520731299,8.913105401769283,0.12684499,0.026238717,0.0026847944,-1.207381,-1.9465002,-3.399239,0.0,0.5297258,-1.6172992,0.030992558,0.09826637,-0.118815474,9.28954,0.08161517,0.11047469,0.0,0.062297184,0.7029430521151909,0.12408553063869476,0.016795475035905838,0.00946044921875
16.40116548538208,-1.0398463,-1.8347632,-4.0592875,-0.00338442632148794,nan,nan,nan,nan,6.399402379989624,0.0006077289581298828,0.5235634,-1.5440952,-0.03677938,0.06312650981575574,-0.11537401380858481,8.9202898927778,0.12024536,0.04309269,0.0061385375,-1.1488049,-2.1040025,-3.392971,0.0,0.6372001,-1.521447,0.093817726,0.108958006,-0.112078145,9.30263,0.17903352,0.10253522,0.0,0.071904644,0.7032303314048888,0.12000653147697449,0.03912876546382904,0.011077880859375
16.501157999038696,-0.97657734,-1.9859171,-4.0553527,-0.002015270326160494,nan,nan,nan,nan,6.49920916557312,0.0006396770477294922,0.6255767,-1.4456695,0.030008791,0.07520330794432395,-0.11046887731913557,8.938063520714643,0.115180746,0.049671553,0.008048619,-1.0801361,-2.2506883,-3.3805451,0.0,0.7377063,-1.4163928,0.15485445,0.118757844,-0.10445954,9.325222,0.27306524,0.09369774,0.0,0.08061126,0.7039405315452525,0.11437340080738068,0.06074431538581848,0.012054443359375
16.600829124450684,-0.9093736,-2.11662,-4.0449843,-0.0005125900390422974,nan,nan,nan,nan,6.598877429962158,0.0005657672882080078,0.71368164,-1.3462828,0.09070749,0.08577071515263368,-0.10459226556514922,8.966431080922485,0.108525164,0.06620117,0.010407167,-1.0019026,-2.386253,-3.3621707,0.0,0.8309286,-1.3025,0.21337853,0.12762362,-0.09603107,9.356943,0.36262208,0.08409219,0.0,0.08835404,0.7050725836339784,0.11288552731275558,0.06538956612348557,0.012451171875
16.701048374176025,-0.8278152,-2.2471452,-4.026524,0.0013599915826734768,nan,nan,nan,nan,6.699119806289673,0.0005402565002441406,0.8011443,-1.2294871,0.15498248,0.09645515912737013,-0.09685500562783433,9.005066861733795,0.10187951,0.07822612,0.011777054,-0.91423595,-2.510726,-3.3379679,0.0,0.9167948,-1.179612,0.2688665,0.1355423,-0.086826965,9.397572,0.44692433,0.07380867,0.0,0.09510575,0.7066115287359948,0.10334968566894531,0.07694779336452484,0.01177978515625
16.80109667778015,-0.7450851,-2.3561158,-4.00348,0.003414438363136575,nan,nan,nan,nan,6.79919171333313,0.0006463527679443359,0.87395066,-1.1133726,0.211505,0.10557858369450679,-0.08886970409687067,9.053122603520752,0.09218386,0.087871164,0.012348307,-0.81855464,-2.6223145,-3.308464,0.0,0.99398494,-1.0493659,0.320011,0.14239508,-0.077017374,9.4462185,0.5240099,0.06308649,0.0,0.10076132,0.7085210912879913,0.09897515922784805,0.07410421222448349,0.010955810546875
16.901113033294678,-0.6559403,-2.4527617,-3.9754198,0.005729960390919379,nan,nan,nan,nan,6.89917254447937,0.0005793571472167969,0.9386146,-0.9892718,0.26460034,0.11401446021402581,-0.08088885063919915,9.110021172985437,0.085936055,0.08376268,0.013781909,-0.7156954,-2.7204428,-3.2741215,0.0,1.0620238,-0.91251385,0.366062,0.14815423,-0.06670661,9.50212,0.59277904,0.052081753,0.0,0.105308145,0.7107754950057389,0.09167830646038055,0.07396659255027771,0.010650634765625
17.001726150512695,-0.56936055,-2.5296295,-3.9459274,0.008121409904797365,nan,nan,nan,nan,7.000030994415283,0.00099945068359375,0.9907878,-0.8690675,0.30949497,0.12068812465234108,-0.07325357937145882,9.174829593524342,0.0701745,0.089656875,0.012667043,-0.60552627,-2.8052628,-3.2351012,0.0,1.1209515,-0.7685378,0.4066681,0.15284072,-0.055900984,9.565014,0.65272486,0.040840134,0.0,0.10878111,0.7133347392264594,0.09764860570430756,0.0627605989575386,0.01043701171875
17.102879524230957,-0.46212077,-2.6060019,-3.9069593,0.01109403346697533,nan,nan,nan,nan,7.101506233215332,0.00128936767578125,1.043241,-0.72102654,0.3568601,0.12731278931788428,-0.06434816671302568,9.24640666507185,0.061619256,0.08451751,0.0126689,-0.48920184,-2.8756828,-3.1920373,0.0,1.1699553,-0.61861837,0.4409376,0.15641066,-0.0447318,9.633869,0.7025363,0.02953156,0.0,0.11117347,0.7161507912999462,0.079656682908535,0.07475074380636215,0.009307861328125
17.201662063598633,-0.35030723,-2.6664538,-3.8644054,0.014105259152070046,nan,nan,nan,nan,7.200082540512085,0.0006012916564941406,1.085834,-0.56739646,0.39701536,0.13293491722259942,-0.055497067870238226,9.322813383564359,0.044444095,0.09406967,0.012358298,-0.37194544,-2.9293203,-3.1472108,0.0,1.2073281,-0.4690549,0.46737605,0.15878494,-0.03370014,9.705064,0.74008876,0.018668963,0.0,0.11248326,0.7191448544617904,0.05326063930988312,0.09122776985168457,0.008270263671875
17.301027536392212,-0.24395154,-2.7078927,-3.8221,0.01695759752999256,nan,nan,nan,nan,7.299093008041382,0.0005428791046142578,1.1162595,-0.4225375,0.4284751,0.13631547582441464,-0.04637713388878839,9.403633658513433,0.02664755,0.10224776,0.012437547,-0.25097793,-2.9681995,-3.0999172,0.0,1.2344432,-0.3158866,0.48672032,0.16010208,-0.022537393,9.779743,0.76648074,0.007981843,0.0,0.112849794,0.7222985441887639,0.04684597998857498,0.09388311952352524,0.006805419921875
17.403563499450684,-0.12606443,-2.7371423,-3.773579,0.01996123330834891,nan,nan,nan,nan,7.402215242385864,0.0010688304901123047,1.1391222,-0.26375374,0.4552159,0.13846715267472032,-0.0359614095984806,9.488035497292882,0.0121205775,0.10603616,0.012024102,-0.12270751,-2.992454,-3.049028,0.0,1.2513695,-0.15425636,0.49886474,0.1603649,-0.010920989,9.859667,0.78146905,-0.0028227454,0.0,0.11229222,0.7255775572624447,0.035553108900785446,0.09877293556928635,0.004852294921875
17.500988721847534,-0.015850287,-2.7493398,-3.7269824,0.02266562315838791,nan,nan,nan,nan,7.4990692138671875,0.0005218982696533203,1.1501431,-0.116589785,0.47287247,0.1391103074481473,-0.025956488984355985,9.57455978475512,0.00054240134,0.1066356,0.01017239,-0.0011684655,-2.9999993,-3.0004673,0.0,1.2566366,-0.0014683371,0.5026545,0.15961476,-0.00010317415,9.935557,0.7837068,-0.012603814,0.0,0.1109677,0.7289239234104448,0.03135675936937332,0.09921843558549881,0.002685546875
17.60094666481018,0.10405261,-2.7466197,-3.6757238,0.02549712018704043,nan,nan,nan,nan,7.599012613296509,0.0005495548248291016,1.1509019,0.042026497,0.48356497,0.1388340859776481,-0.014998307192467975,9.662158108577142,-0.007047525,0.106674954,0.0067734737,0.124245,-2.9922636,-2.9503586,0.0,1.2512364,0.15619062,0.49876902,0.15786801,0.010888015,10.013497,0.7739484,-0.022276651,0.0,0.108863406,0.7322964606651434,0.017365682870149612,0.10063891857862473,-0.000274658203125
17.70270848274231,0.21404855,-2.7298903,-3.6284847,0.027906662530938146,nan,nan,nan,nan,7.701489210128784,0.0010404586791992188,1.1415542,0.18659271,0.48598996,0.13814435590438273,-0.005140114954209185,9.749074536189449,-0.009094149,0.104605846,0.0057921177,0.2516993,-2.9680147,-2.8997984,0.0,1.2343142,0.31679744,0.48662803,0.15509717,0.021903377,10.09176,0.7513635,-0.031718154,0.0,0.10600667,0.7356276684366828,0.02783690020442009,0.0981636494398117,-0.001861572265625
17.813907384872437,0.33166444,-2.6972547,-3.5780282,0.030136827212168767,nan,nan,nan,nan,7.812143802642822,0.0006487369537353516,1.1208096,0.34062096,0.4805986,0.13766639766668778,0.005310384649716449,9.842082932218924,-0.0124516245,0.10141302,0.0037426027,0.38668403,-2.92347,-2.8470914,0.0,1.2032498,0.48778614,0.4644783,0.15104912,0.033430103,10.1729145,0.7130881,-0.041348454,0.0,0.102216616,0.7391759547229434,0.03567791357636452,0.09820355474948883,-0.003662109375
17.902437925338745,0.43733263,-2.6535232,-3.5323815,0.031949555481607966,nan,nan,nan,nan,7.900561809539795,0.0007405281066894531,1.0916306,0.48035333,0.46853846,0.13616405504997126,0.015011307510083949,9.91535426639022,-0.013779973,0.1005873,0.0009806135,0.49162203,-2.8743994,-2.8070507,0.0,1.1690614,0.62171996,0.44030848,0.1470691,0.042316232,10.234237,0.6725981,-0.048615996,0.0,0.098721206,0.7419594780364458,0.011640962213277817,0.0978667140007019,-0.005950927734375
18.001742839813232,0.54793996,-2.5920463,-3.4849586,0.03364549609369491,nan,nan,nan,nan,7.999817609786987,0.0005095005035400391,1.0494658,0.62825656,0.448162,0.13433497352806395,0.025237926447921888,9.993055675253288,-0.018110331,0.09914837,-0.00091594877,0.6053583,-2.805378,-2.7649596,0.0,1.1210315,0.76831996,0.40672356,0.1418572,0.051902074,10.298336,0.6173053,-0.05632378,0.0,0.094359025,0.7449000834670843,-0.009219899773597717,0.09493885934352875,-0.008331298828125
18.10102653503418,0.63776106,-2.5290737,-3.4468005,0.034859535412651445,nan,nan,nan,nan,8.099077224731445,0.0006074905395507812,1.005388,0.750251,0.42504993,0.13253732745533922,0.03361546358131284,10.064834408983602,-0.022955272,0.09381933,-0.0022258777,0.71383727,-2.7220364,-2.726519,0.0,1.0631298,0.9100657,0.36681795,0.13590343,0.06103426,10.356463,0.55241406,-0.06356322,0.0,0.089582786,0.7476064037114952,0.010090954601764679,0.09585414826869965,-0.0093994140625
18.200842142105103,0.73889756,-2.4415994,-3.4047892,0.03592760014171365,nan,nan,nan,nan,8.198886156082153,0.0006308555603027344,0.94454736,0.89065224,0.39191538,0.13013654589413184,0.043352531805127104,10.129849293455491,-0.023781504,0.09552012,-0.0033597462,0.81664366,-2.6243281,-2.6921515,0.0,0.99537957,1.0467969,0.32094565,0.12921515,0.069720075,10.407978,0.47848514,-0.07038295,0.0,0.08440691,0.7500493850648874,-0.01568019390106201,0.09252458810806274,-0.011474609375
18.301007509231567,0.82624906,-2.3485408,-3.3694363,0.03668967675416012,nan,nan,nan,nan,8.299074411392212,0.0014929771423339844,0.8792449,1.0161943,0.35587308,0.1275323213937658,0.052244171754654234,10.187352829799067,-0.037256747,0.08984309,-0.006490683,0.9125798,-2.512853,-2.662518,0.0,0.91826445,1.1773272,0.26982895,0.12183947,0.07790207,10.451877,0.39667207,-0.07677999,0.0,0.07887157,0.7522035966642248,-0.022931724786758423,0.09127696603536606,-0.0130615234375
18.400967359542847,0.913512,-2.234852,-3.335756,0.03726786762622213,nan,nan,nan,nan,8.399009943008423,0.0005538463592529297,0.79955757,1.146543,0.31175062,0.12247143597965057,0.06135103067857717,10.23681493602694,-0.05851339,0.08419314,-0.0076577733,1.0001462,-2.3890004,-2.638281,0.0,0.8328211,1.2999954,0.21458523,0.11386564,0.08549524,10.487171,0.30874804,-0.0827288,0.0,0.07303957,0.7540516991947029,-0.046504437923431396,0.08434633165597916,-0.01495361328125
18.50264024734497,0.9860814,-2.118884,-3.3097098,0.03758692911715567,nan,nan,nan,nan,8.501239776611328,0.0006628036499023438,0.71810377,1.2595154,0.2664176,0.11623892032327521,0.06936397851848297,10.277346742674718,-0.06969558,0.0796088,-0.009784287,1.0804683,-2.25005,-2.6193852,0.0,0.7372681,1.4168879,0.1545835,0.105115645,0.09264433,10.513914,0.21370989,-0.0883824,0.0,0.066774696,0.7555628040784899,-0.03763166815042496,0.08558878302574158,-0.016082763671875
18.601717948913574,1.0502789,-1.9927404,-3.289064,0.03763513272928144,nan,nan,nan,nan,8.599769353866577,0.0006530284881591797,0.6297989,1.3646525,0.21716914,0.10911892665573879,0.07685779267582382,10.308407968804248,-0.0757471,0.07438242,-0.012013666,1.1482782,-2.105259,-2.6071067,0.0,0.6380594,1.5206163,0.094330505,0.09615547,0.09891494,10.530311,0.118679166,-0.09342955,0.0,0.060464595,0.7567188115582738,-0.036926254630088806,0.08406993746757507,-0.017303466796875
18.70186448097229,1.1099339,-1.8448337,-3.272545,0.03733004286509102,nan,nan,nan,nan,8.700423002243042,0.0014128684997558594,0.52715033,1.4695691,0.16037093,0.10126952422240894,0.08447998697165904,10.328937249109156,-0.07844233,0.06836492,-0.014072929,1.2071272,-1.9472746,-2.600776,0.0,0.5302531,1.6168658,0.031294674,0.08650872,0.10466531,10.537283,0.019649858,-0.098185495,0.0,0.053751614,0.7574818952740751,-0.05500312149524689,0.0742899477481842,-0.01873779296875
18.80132532119751,1.1521959,-1.7116275,-3.2634256,0.036781349974712135,nan,nan,nan,nan,8.799392223358154,0.0005860328674316406,0.43571547,1.5503262,0.11031436,0.09393817404256069,0.09037470752427268,10.3395853970945,-0.08057604,0.06721962,-0.0148244435,1.2541264,-1.7829881,-2.6007702,0.0,0.41866493,1.7013534,-0.031179557,0.076576136,0.109647706,10.534388,-0.07812064,-0.10246966,0.0,0.046891928,0.7578773936433519,-0.037406183779239655,0.08641219139099121,-0.018829345703125
18.90129327774048,1.1925625,-1.5459702,-3.2586284,0.03578622960062913,nan,nan,nan,nan,8.899384021759033,0.0005755424499511719,0.3231316,1.6363155,0.0500289,0.0859224967214097,0.09771819586315655,10.339807501435294,-0.07395714,0.07070886,-0.018111352,1.2901496,-1.6090462,-2.6070273,0.0,0.30113235,1.7759756,-0.09380611,0.06613032,0.11397918,10.521678,-0.1757481,-0.10639898,0.0,0.039701514,0.757885640975324,-0.06443730741739273,0.07261472195386887,-0.020660400390625
19.000863075256348,1.2194932,-1.3865489,-3.2604246,0.03457719626747566,nan,nan,nan,nan,8.998889446258545,0.0005793571472167969,0.21404982,1.7061999,-0.0064294823,0.07813218510393062,0.10421693626692341,10.329430878162396,-0.0847588,0.061061963,-0.019233301,1.3141286,-1.429091,-2.6194055,0.0,0.1802487,1.8390822,-0.1546626,0.05536526,0.11756293,10.499461,-0.27022314,-0.10990011,0.0,0.032285467,0.7575002343745025,-0.0749422237277031,0.06774689257144928,-0.021881103515625
19.101880311965942,1.2351183,-1.235686,-3.267145,0.033282496252994856,nan,nan,nan,nan,9.1000816822052,0.0007452964782714844,0.11033945,1.7620211,-0.05789997,0.0700914581780118,0.10958139409930445,10.30877038985492,-0.09894856,0.049133446,-0.019748263,1.3260145,-1.2402393,-2.6380868,0.0,0.054229118,1.8914707,-0.21406725,0.044082474,0.1204371,10.46743,-0.3620189,-0.11302307,0.0,0.02447614,0.7567322895170319,-0.047547608613967896,0.09643658995628357,-0.02239990234375
19.201487064361572,1.2419648,-1.052362,-3.2811196,0.03154883956193123,nan,nan,nan,nan,9.199491262435913,0.0005640983581542969,-0.01609957,1.8163682,-0.11698287,0.05979355369012007,0.1156921156691948,10.278467747867117,-0.0957162,0.05662912,-0.021112764,1.3251606,-1.0501413,-2.6621323,0.0,-0.071678266,1.9310744,-0.26906547,0.03271313,0.12247805,10.427187,-0.44655383,-0.1156355,0.0,0.016541535,0.7556045549554006,-0.08931408822536469,0.055726103484630585,-0.02447509765625
19.301043272018433,1.2360184,-0.8648453,-3.3012447,0.029548605514391556,nan,nan,nan,nan,9.299073934555054,0.001310110092163086,-0.14598407,1.8586365,-0.17362979,0.04914924339663348,0.12135347513547567,10.241216768622412,-0.09853418,0.057673883,-0.022482593,1.311691,-0.85636187,-2.6914988,0.0,-0.19895828,1.9587519,-0.31995416,0.021087576,0.12371882,10.378785,-0.52427685,-0.11776632,0.0,0.0083353035,0.7542159527357561,-0.11433309316635132,0.024540137499570847,-0.026336669921875
19.402981519699097,1.2200657,-0.7041894,-3.3231056,0.027707058836733703,nan,nan,nan,nan,9.401748418807983,0.0012977123260498047,-0.25892037,1.8835747,-0.21962205,0.039127777382987394,0.12440634171475229,10.190674670338645,-0.11636944,0.02855661,-0.024033781,1.2845125,-0.65432376,-2.726823,0.0,-0.3303997,1.9745878,-0.36717546,0.008906501,0.12412905,10.321203,-0.5958153,-0.119411,0.0,-0.00038727504,0.7523278542846257,-0.10079527646303177,0.038171686232089996,-0.0264892578125
19.502625942230225,1.1909468,-0.5275811,-3.3516855,0.025584778742231803,nan,nan,nan,nan,9.500865459442139,0.0006296634674072266,-0.38264793,1.8991809,-0.26665878,0.027191318109558302,0.12632749145822664,10.136714783310902,-0.12017291,0.016810846,-0.024462854,1.2455035,-0.45835882,-2.7652385,0.0,-0.45652127,1.9775994,-0.4069779,-0.0029840858,0.12366347,10.259111,-0.65546876,-0.120419115,0.0,-0.009044176,0.7503069025930053,-0.10158976912498474,0.02867555059492588,-0.026336669921875
19.6010525226593,1.145471,-0.3350319,-3.3873026,0.02319434542184716,nan,nan,nan,nan,9.599103212356567,0.0005578994750976562,-0.5158383,1.9026592,-0.31297824,0.013950262404555854,0.1266722586283049,10.069650096893323,-0.120369665,0.0028127618,-0.024133509,1.1945816,-0.26442635,-2.8069038,0.0,-0.5798489,1.968725,-0.44020683,-0.014837798,0.122345015,10.1922245,-0.7045335,-0.12080528,0.0,-0.017830122,0.7477876267473565,-0.1120162159204483,0.0010449998080730438,-0.025299072265625
19.700905561447144,1.0906854,-0.15731795,-3.42402,0.02095907096412905,nan,nan,nan,nan,9.698960542678833,0.0006215572357177734,-0.63660604,1.8938901,-0.3501199,0.001943207537394737,0.12638586678244046,9.996652843952193,-0.12107464,-0.01640259,-0.026256397,1.130526,-0.06878334,-2.852265,0.0,-0.7025735,1.9477254,-0.4671147,-0.026892645,0.120111145,10.119838,-0.74335426,-0.12051689,0.0,-0.026937455,0.7450359407419012,-0.11282645910978317,-0.00757405161857605,-0.024688720703125
19.808475255966187,1.0296282,0.004547098,-3.4602158,0.018945205584717725,nan,nan,nan,nan,9.806866884231567,0.0014431476593017578,-0.74511325,1.8757802,-0.37888336,-0.009285116294802657,0.12414848309452542,9.918237514495866,-0.12402167,-0.032547873,-0.026512347,1.0477345,0.13956857,-2.9038713,0.0,-0.8311331,1.9116933,-0.48792368,-0.03984334,0.11666659,10.037949,-0.772063,-0.11936699,0.0,-0.036925517,0.7420687998061422,-0.10078178346157074,0.02645949274301529,-0.02301025390625
19.90081524848938,0.9373764,0.20772922,-3.5088956,0.01652477466783552,nan,nan,nan,nan,9.898845434188843,0.0005147457122802734,-0.8780136,1.8391628,-0.408914,-0.02332961315161011,0.12096449133484555,9.835222566723841,-0.120496,-0.034011718,-0.025396582,0.9664074,0.31357437,-2.9492917,0.0,-0.9365519,1.8703039,-0.49859944,-0.050748847,0.11287593,9.966248,-0.7852758,-0.11764656,0.0,-0.045504566,0.7389148048803352,-0.11889778077602386,-0.03711223229765892,-0.021881103515625
20.011776208877563,0.838346,0.3920673,-3.5561273,0.014471593438289129,nan,nan,nan,nan,10.010242462158203,0.0008461475372314453,-0.994338,1.7921308,-0.42872307,-0.036425114334554684,0.11551230312926375,9.741888298988359,-0.123003386,-0.064793035,-0.024218535,0.85524297,0.5185468,-3.0051491,0.0,-1.0580602,1.8074522,-0.50261325,-0.06369414,0.107227944,9.878523,-0.7871329,-0.11458757,0.0,-0.055888224,0.7353528092665715,-0.11727311462163925,-0.02874283865094185,-0.0196533203125
20.10130548477173,0.7364817,0.55752695,-3.6007879,0.012739483137961284,nan,nan,nan,nan,10.099414110183716,0.0005669593811035156,-1.0935904,1.7377934,-0.4401525,-0.048532084183047476,0.10901025863683556,9.664509075880067,-0.12057972,-0.068244934,-0.024299378,0.7567678,0.67710865,-3.0498416,0.0,-1.1497211,1.747482,-0.4987374,-0.07377224,0.101876535,9.808692,-0.77742845,-0.11132807,0.0,-0.06411814,0.7323867618456553,-0.11740107089281082,-0.04451059550046921,-0.016815185546875
20.200910091400146,0.6162318,0.7304114,-3.649581,0.011059759140702584,nan,nan,nan,nan,10.198945760726929,0.0005800724029541016,-1.191554,1.6675749,-0.44475687,-0.06108707925150913,0.10199496920754236,9.578669607639332,-0.11760939,-0.069154136,-0.022386167,0.6375119,0.8473091,-3.0989633,0.0,-1.2453917,1.6708838,-0.48702803,-0.08463563,0.09504462,9.732328,-0.7550045,-0.10680379,0.0,-0.07312299,0.7290824957469929,-0.1154402643442154,-0.05667401850223541,-0.014984130859375
20.31355595588684,0.5176731,0.857909,-3.6866784,0.009919203872548885,nan,nan,nan,nan,10.313690662384033,0.0009298324584960938,-1.2595681,1.6059623,-0.44276536,-0.07053679888285634,0.09655249266880173,9.493352611064932,-0.113024,-0.06168817,-0.020332312,0.48873073,1.0334022,-3.1536264,0.0,-1.3460557,1.5706593,-0.4641041,-0.09653565,0.08607556,9.647876,-0.7144504,-0.10039968,0.0,-0.08312569,0.725783637950104,-0.1210295632481575,0.010425947606563568,-0.0157470703125
20.40506935119629,0.39279872,1.003985,-3.7298918,0.008740826058068502,nan,nan,nan,nan,10.403457880020142,0.0013506412506103516,-1.3345262,1.5236533,-0.4343707,-0.08144133601491241,0.09064339123463427,9.418435209989571,-0.10859549,-0.058265135,-0.018242141,0.36466324,1.1705562,-3.1942232,0.0,-1.4169647,1.4839562,-0.43942314,-0.10528911,0.0782772,9.585568,-0.6722759,-0.09449658,0.0,-0.090553984,0.7228746455699151,-0.11990246176719666,-0.01503823697566986,-0.016357421875
20.50135898590088,0.23894794,1.163402,-3.7778285,0.007637574376721648,nan,nan,nan,nan,10.499489545822144,0.0005843639373779297,-1.4127222,1.4170462,-0.41599795,-0.0936367385763474,0.08367375442163683,9.34007363677027,-0.10413722,-0.06301213,-0.018456971,0.22526985,1.3083127,-3.2349072,0.0,-1.4846265,1.3837718,-0.40684515,-0.11402652,0.069219,9.523553,-0.6176785,-0.08732528,0.0,-0.0979994,0.7198195115963999,-0.10778731852769852,-0.06510145217180252,-0.017547607421875
20.60118007659912,0.08868818,1.3002676,-3.8191931,0.006978509179597893,nan,nan,nan,nan,10.599242687225342,0.0006706714630126953,-1.4767164,1.3084142,-0.39030764,-0.10441474437154902,0.07582356345161934,9.268020150661492,-0.09721575,-0.08583426,-0.018289011,0.07405889,1.440848,-3.273542,0.0,-1.5453995,1.2722822,-0.36674604,-0.12232833,0.059084702,9.465164,-0.5514505,-0.07897127,0.0,-0.105062306,0.716998985056198,-0.095847487449646,-0.08971196413040161,-0.01904296875
